id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
38596,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,14,5,7,6,2,13,0,2,8,22,36,12,1,21,6,8,7,1,171,85.5
38597,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1383,536,674,605,190,1296,35,190,847,2195,3613,1245,87,2143,605,812,743,87,17286,8643
38598,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,197,77,96,86,27,185,5,27,121,313,516,178,12,306,86,116,106,12,2466,1233
38599,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,30,12,15,13,4,28,1,4,18,47,78,27,2,46,13,18,16,2,374,374
38600,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,3382,1310,1649,1479,465,3170,85,465,2071,5368,8834,3043,211,5241,1479,1987,1818,211,42268,21134
38602,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1432,555,698,627,197,1343,36,197,877,2274,3742,1289,90,2220,627,842,770,90,17906,8953
38603,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1355,525,661,593,186,1270,34,186,830,2151,3540,1220,85,2100,593,796,728,85,16938,8469
38604,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,420,163,205,184,58,394,11,58,257,667,1097,378,26,651,184,247,226,26,5252,5252
38605,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,36,14,18,16,5,34,1,5,22,57,94,32,2,56,16,21,19,2,450,225
38606,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,237,92,115,104,33,222,6,33,145,376,618,213,15,367,104,139,127,15,2961,1480.5
38607,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,304,118,148,133,42,285,8,42,186,482,794,274,19,471,133,179,163,19,3800,3800
38608,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,102,40,50,45,14,96,3,14,62,162,266,92,6,158,45,60,55,6,1276,63.8
38610,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,87,34,42,38,12,81,2,12,53,138,227,78,6,134,38,51,47,6,1086,162.9
38612,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,924,358,451,404,127,867,23,127,566,1467,2415,832,58,1433,404,543,497,58,11554,11554
38614,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,459,178,224,201,63,430,12,63,281,729,1199,413,29,711,201,270,247,29,5739,1434.75
38615,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1551,601,756,679,213,1454,39,213,950,2462,4052,1396,97,2404,679,911,834,97,19388,9694
38616,1,1,0,1,0,2,0,1,1,2,7,1,0,7,0,2,1,0,27,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,324
38618,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,52,20,26,23,7,49,1,7,32,83,136,47,3,81,23,31,28,3,652,652
38619,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,173,67,84,76,24,162,4,24,106,274,452,156,11,268,76,102,93,11,2163,540.75
38621,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,679
38622,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,867,336,423,379,119,813,22,119,531,1377,2265,780,54,1344,379,510,466,54,10838,10838
38623,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1071,415,522,469,147,1004,27,147,656,1700,2798,964,67,1660,469,629,576,67,13388,2008.2
38624,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,164
38625,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,381,148,186,167,53,357,10,53,234,605,996,343,24,591,167,224,205,24,4768,4768
38626,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,122,47,59,53,17,114,3,17,75,193,318,110,8,189,53,72,65,8,1523,761.5
38628,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3511,1361,1712,1536,483,3292,88,483,2150,5574,9172,3160,220,5442,1536,2063,1887,220,43890,43890
38629,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,21,8,10,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,266,66.5
38630,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,199,77,97,87,27,186,5,27,122,316,519,179,13,308,87,117,107,13,2486,372.9
38631,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,61,24,30,27,8,57,2,8,37,97,159,55,4,95,27,36,33,4,764,382
38632,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,950,368,463,416,131,891,24,131,582,1508,2482,855,59,1472,416,558,511,59,11876,5938
38633,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,88,34,43,38,12,82,2,12,54,139,229,79,6,136,38,52,47,6,1097,548.5
38634,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,9,3,4,4,1,8,0,1,5,14,22,8,1,13,4,5,5,1,108,16.2
38635,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,833,323,406,364,115,781,21,115,510,1322,2176,750,52,1291,364,489,448,52,10412,10412
38636,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,1251,485,610,547,172,1173,31,172,766,1986,3268,1126,78,1939,547,735,673,78,15637,7818.5
38637,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,71,28,35,31,10,67,2,10,44,113,186,64,5,111,31,42,38,5,893,446.5
38638,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,226,87,110,99,31,211,6,31,138,358,589,203,14,350,99,133,121,14,2820,1410
38639,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,597,232,291,261,82,560,15,82,366,948,1561,538,37,926,261,351,321,37,7466,7466
38640,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,193,75,94,84,27,181,5,27,118,306,503,173,12,298,84,113,104,12,2409,602.25
38641,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,162
38644,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,135,53,66,59,19,127,3,19,83,215,353,122,9,210,59,80,73,9,1694,847
38646,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,16,6,8,7,2,15,0,2,10,25,42,14,1,25,7,9,9,1,199,29.85
38647,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,2503,970,1220,1095,344,2347,63,344,1533,3974,6540,2253,157,3880,1095,1471,1346,157,31292,31292
38648,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,30.25
38649,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,103,40,50,45,14,96,3,14,63,163,268,93,7,159,45,60,55,7,1285,1285
38650,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1429,554,697,625,197,1340,36,197,875,2268,3733,1286,89,2215,625,839,768,89,17862,17862
38651,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,339.5
38652,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,677,263,330,296,93,635,17,93,415,1075,1769,610,42,1050,296,398,364,42,8465,4232.5
38653,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,4273,1656,2083,1870,588,4006,107,588,2617,6784,11163,3846,267,6623,1870,2511,2297,267,53416,53416
38654,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,254,99,124,111,35,239,6,35,156,404,664,229,16,394,111,149,137,16,3179,3179
38655,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,100,39,49,44,14,94,3,14,61,159,261,90,6,155,44,59,54,6,1252,626
38656,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,16,6,8,7,2,15,0,2,10,25,41,14,1,24,7,9,8,1,196,196
38658,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,36.5
38659,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,135,53,66,59,19,127,3,19,83,215,354,122,9,210,59,80,73,9,1695,847.5
38661,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,5169,2003,2520,2261,711,4846,129,711,3166,8205,13503,4652,323,8011,2261,3037,2778,323,64609,64609
38662,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,5891,2283,2872,2577,810,5522,147,810,3608,9351,15389,5302,368,9130,2577,3461,3166,368,73632,73632
38663,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,398,154,194,174,55,373,10,55,244,632,1039,358,25,617,174,234,214,25,4975,2487.5
38664,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,135,52,66,59,19,126,3,19,83,214,352,121,9,209,59,79,72,9,1686,843
38665,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,410,159,200,179,56,384,10,56,251,651,1071,369,26,635,179,241,220,26,5123,5123
38666,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,493,191,240,216,68,462,12,68,302,782,1287,443,31,764,216,289,265,31,6160,3080
38667,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,52,20,25,23,7,49,1,7,32,83,136,47,3,81,23,31,28,3,651,32.55
38668,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,12671,4910,6177,5544,1742,11879,317,1742,7761,20116,33104,11404,792,19641,5544,7444,6811,792,158391,79195.5
38669,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1588,616,774,695,218,1489,40,218,973,2522,4150,1430,99,2462,695,933,854,99,19855,9927.5
38670,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,56,22,27,24,8,52,1,8,34,88,145,50,4,86,24,33,30,4,696,348
38671,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,367,142,179,161,51,344,9,51,225,583,959,330,23,569,161,216,197,23,4590,4590
38672,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,18,7,9,8,3,16,1,3,11,28,46,16,1,27,8,10,9,1,222,111
38673,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,40,15,19,17,6,37,1,6,24,63,104,36,3,62,17,23,21,3,497,497
38674,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,78,30,38,34,11,73,2,11,48,124,203,70,5,121,34,46,42,5,975,48.75
38675,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,24,9,12,11,3,23,1,3,15,38,63,22,2,37,11,14,13,2,303,303
38676,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,165,64,80,72,23,154,4,23,101,261,430,148,10,255,72,97,89,10,2058,1029
38677,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,418,162,204,183,58,392,11,58,256,663,1091,376,26,648,183,246,225,26,5226,5226
38678,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,627,243,306,274,86,587,16,86,384,995,1637,564,39,971,274,368,337,39,7833,3916.5
38679,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,772,299,376,338,106,723,19,106,473,1225,2015,694,48,1196,338,453,415,48,9644,9644
38680,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,88,34,43,38,12,82,2,12,54,139,229,79,6,136,38,51,47,6,1096,548
38681,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1407,545,686,616,194,1319,35,194,862,2234,3676,1266,88,2181,616,827,756,88,17590,17590
38682,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,939,364,458,411,129,880,24,129,575,1490,2452,845,59,1455,411,551,505,59,11736,5868
38684,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1153,447,562,504,159,1081,29,159,706,1830,3012,1038,72,1787,504,677,620,72,14412,14412
38685,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2672,1035,1303,1169,367,2505,67,367,1637,4242,6980,2405,167,4141,1169,1570,1436,167,33399,33399
38686,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1159,449,565,507,160,1087,29,160,710,1841,3029,1044,73,1797,507,681,623,73,14494,7247
38687,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,288,112,140,126,40,270,7,40,176,457,752,259,18,446,126,169,155,18,3599,899.75
38688,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,302,117,147,132,42,283,8,42,185,480,789,272,19,468,132,178,162,19,3777,188.85
38689,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1675,649,816,733,230,1570,42,230,1026,2658,4375,1507,105,2595,733,984,900,105,20933,20933
38690,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,70,27,34,31,10,65,2,10,43,110,182,63,4,108,31,41,37,4,872,436
38691,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,78,30,38,34,11,74,2,11,48,125,205,71,5,122,34,46,42,5,981,981
38693,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,71,28,35,31,10,67,2,10,44,113,186,64,5,110,31,42,38,5,892,892
38694,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,125,49,61,55,17,117,3,17,77,199,327,113,8,194,55,74,67,8,1566,391.5
38696,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,861,334,420,377,118,807,22,118,527,1366,2249,775,54,1334,377,506,463,54,10762,10762
38698,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,206,80,100,90,28,193,5,28,126,327,538,185,13,319,90,121,111,13,2573,128.65
38699,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,362,140,176,158,50,339,9,50,221,574,944,325,23,560,158,212,194,23,4518,4518
38701,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,117,45,57,51,16,109,3,16,72,185,305,105,7,181,51,69,63,7,1459,729.5
38702,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,14,5,7,6,2,13,0,2,8,22,35,12,1,21,6,8,7,1,170,85
38703,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,2088,809,1018,914,287,1957,52,287,1279,3315,5455,1879,131,3236,914,1227,1122,131,26101,13050.5
38704,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,9219,3572,4494,4033,1268,8643,231,1268,5647,14635,24084,8297,576,14289,4033,5416,4955,576,115236,115236
38707,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2347,910,1144,1027,323,2200,59,323,1438,3726,6132,2112,147,3638,1027,1379,1262,147,29341,14670.5
38708,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,449,174,219,197,62,421,11,62,275,713,1174,404,28,696,197,264,242,28,5616,5616
38709,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,55,21,27,24,8,52,1,8,34,88,144,50,4,86,24,32,30,4,692,346
38712,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,11563,4481,5637,5059,1590,10840,289,1590,7082,18356,30207,10406,723,17922,5059,6793,6215,723,144535,144535
38713,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,35,14,17,15,5,33,1,5,22,56,92,32,2,54,15,21,19,2,440,22
38714,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,116,45,57,51,16,109,3,16,71,184,303,104,7,180,51,68,62,7,1450,725
38715,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,671,260,327,294,92,629,17,92,411,1065,1753,604,42,1040,294,394,361,42,8388,8388
38717,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,192,75,94,84,27,180,5,27,118,305,502,173,12,298,84,113,103,12,2404,2404
38718,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,73
38719,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2300,891,1121,1006,316,2157,58,316,1409,3652,6010,2070,144,3566,1006,1352,1236,144,28754,7188.5
38721,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1504,583,733,658,207,1410,38,207,921,2388,3929,1354,94,2331,658,884,808,94,18801,4700.25
38722,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1571,609,766,687,216,1473,39,216,962,2494,4105,1414,98,2435,687,923,845,98,19638,4909.5
38723,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,43,17,21,19,6,41,1,6,27,69,113,39,3,67,19,25,23,3,542,135.5
38724,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1221,473,595,534,168,1145,31,168,748,1939,3190,1099,76,1893,534,718,656,76,15264,15264
38725,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,289,112,141,127,40,271,7,40,177,459,756,260,18,448,127,170,156,18,3616,904
38726,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,762,296,372,334,105,715,19,105,467,1210,1992,686,48,1182,334,448,410,48,9533,2383.25
38727,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,166,64,81,73,23,156,4,23,102,264,434,150,10,258,73,98,89,10,2078,2078
38728,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,27,11,13,12,4,26,1,4,17,43,71,25,2,42,12,16,15,2,343,171.5
38729,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,25,10,12,11,3,23,1,3,15,39,64,22,2,38,11,15,13,2,309,927
38731,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,674,261,329,295,93,632,17,93,413,1070,1761,607,42,1045,295,396,362,42,8427,4213.5
38732,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,34,13,16,15,5,31,1,5,21,53,87,30,2,52,15,20,18,2,420,105
38733,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,64,25,31,28,9,60,2,9,39,102,168,58,4,100,28,38,35,4,804,804
38734,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,177,69,87,78,24,166,5,24,109,281,463,160,11,275,78,104,95,11,2217,2217
38737,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,35,14,17,15,5,33,1,5,21,56,91,32,2,54,15,21,19,2,438,219
38738,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,77,30,38,34,11,72,2,11,47,122,201,69,5,119,34,45,41,5,963,481.5
38739,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,203,79,99,89,28,191,5,28,125,323,531,183,13,315,89,119,109,13,2542,2542
38740,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2127,824,1037,930,292,1994,53,292,1303,3376,5556,1914,133,3296,930,1249,1143,133,26582,1329.1
38742,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,13,5,7,6,2,12,0,2,8,21,35,12,1,21,6,8,7,1,167,167
38745,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,28,11,14,12,4,26,1,4,17,44,72,25,2,43,12,16,15,2,348,348
38746,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,60.5
38747,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,228
38748,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,746,289,364,326,103,699,19,103,457,1184,1948,671,47,1156,326,438,401,47,9324,9324
38749,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,3229,1251,1574,1413,444,3027,81,444,1978,5125,8435,2906,202,5004,1413,1897,1735,202,40360,20180
38750,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,13,5,6,6,2,12,0,2,8,20,33,12,1,20,6,8,7,1,162,81
38751,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,51,20,25,22,7,48,1,7,31,81,133,46,3,79,22,30,28,3,637,318.5
38752,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3540,1372,1726,1549,487,3319,89,487,2168,5619,9248,3186,221,5487,1549,2080,1903,221,44251,22125.5
38753,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4280,1658,2086,1872,589,4012,107,589,2621,6794,11181,3852,268,6634,1872,2514,2300,268,53497,26748.5
38755,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2240,868,1092,980,308,2100,56,308,1372,3556,5851,2016,140,3472,980,1316,1204,140,27999,13999.5
38756,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,704,273,343,308,97,660,18,97,431,1117,1838,633,44,1091,308,413,378,44,8797,8797
38760,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,325,126,158,142,45,304,8,45,199,515,848,292,20,503,142,191,175,20,4058,2029
38761,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,41,16,20,18,6,38,1,6,25,64,106,37,3,63,18,24,22,3,511,511
38762,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,3432,1330,1673,1502,472,3218,86,472,2102,5449,8967,3089,215,5320,1502,2017,1845,215,42906,21453
38763,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,372,144,181,163,51,349,9,51,228,590,971,335,23,576,163,218,200,23,4647,2323.5
38764,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,289,112,141,127,40,271,7,40,177,459,756,260,18,449,127,170,156,18,3617,3617
38765,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,56,22,27,24,8,52,1,8,34,88,145,50,4,86,24,33,30,4,696,696
38767,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,3420,1325,1667,1496,470,3206,86,470,2095,5429,8934,3078,214,5300,1496,2009,1838,214,42747,42747
38769,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,137,53,67,60,19,129,4,19,84,218,358,123,9,212,60,81,74,9,1716,1716
38770,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,66,26,32,29,9,62,2,9,41,105,173,60,4,103,29,39,36,4,829,414.5
38771,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
38775,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,8,3,4,4,1,8,0,1,5,13,22,8,1,13,4,5,5,1,106,53
38776,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,121
38777,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,10445,4048,5092,4570,1436,9792,261,1436,6398,16582,27288,9401,653,16190,4570,6137,5614,653,130566,130566
38779,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,373,145,182,163,51,350,9,51,228,592,974,336,23,578,163,219,200,23,4660,1165
38780,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,98,38,48,43,14,92,3,14,60,155,255,88,6,151,43,57,53,6,1224,306
38781,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,331,128,162,145,46,310,8,46,203,526,865,298,21,513,145,195,178,21,4141,4141
38782,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,82,32,40,36,11,77,2,11,50,130,214,74,5,127,36,48,44,5,1024,153.6
38783,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,14718,5703,7175,6439,2024,13798,368,2024,9015,23365,38451,13246,920,22813,6439,8647,7911,920,183976,91988
38784,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,96,37,47,42,13,90,3,13,59,153,252,87,6,149,42,57,52,6,1204,1204
38785,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,668,259,326,293,92,627,17,92,409,1061,1746,602,42,1036,293,393,359,42,8357,8357
38786,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,121,47,59,53,17,113,3,17,74,192,316,109,8,187,53,71,65,8,1513,1513
38787,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,35,14,17,15,5,33,1,5,21,55,91,31,2,54,15,21,19,2,436,436
38789,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,12,5,6,5,2,12,0,2,8,19,32,11,1,19,5,7,7,1,154,154
38790,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,99,38,48,43,14,93,3,14,61,157,258,89,6,153,43,58,53,6,1236,185.4
38791,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,102,40,50,45,14,96,3,14,63,162,266,92,6,158,45,60,55,6,1277,638.5
38792,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,27,10,13,12,4,25,1,4,16,42,69,24,2,41,12,16,14,2,334,167
38793,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,917,355,447,401,126,860,23,126,562,1456,2395,825,57,1421,401,539,493,57,11461,11461
38794,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,78,30,38,34,11,74,2,11,48,125,205,71,5,122,34,46,42,5,981,981
