id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
32395,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,13,5,6,6,2,12,0,2,8,20,33,11,1,20,6,7,7,1,160,80
32397,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1194,463,582,522,164,1119,30,164,731,1895,3119,1074,75,1850,522,701,642,75,14922,7461
32399,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,187,72,91,82,26,175,5,26,114,296,487,168,12,289,82,110,100,12,2334,1167
32402,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,99,38,48,43,14,93,3,14,60,157,258,89,6,153,43,58,53,6,1235,617.5
32403,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,306,119,149,134,42,287,8,42,187,486,799,275,19,474,134,180,165,19,3825,3825
32404,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,795,308,387,348,109,745,20,109,487,1261,2076,715,50,1232,348,467,427,50,9934,9934
32405,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,261,101,127,114,36,245,7,36,160,414,681,235,16,404,114,153,140,16,3260,3260
32406,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,134,52,65,59,19,126,3,19,82,213,350,121,8,208,59,79,72,8,1677,838.5
32408,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,885,343,431,387,122,830,22,122,542,1405,2312,796,55,1372,387,520,476,55,11062,1659.3
32411,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,103,40,50,45,14,97,3,14,63,164,270,93,7,160,45,61,56,7,1292,1292
32412,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1437,557,701,629,198,1347,36,198,880,2282,3755,1294,90,2228,629,844,773,90,17968,8984
32413,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,530,205,258,232,73,497,13,73,325,841,1384,477,33,821,232,311,285,33,6623,3311.5
32414,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,16,6,8,7,2,15,1,2,10,26,42,15,1,25,7,10,9,1,203,30.45
32416,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1103,427,538,483,152,1034,28,152,676,1751,2881,993,69,1709,483,648,593,69,13789,13789
32417,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,9,4,4,4,1,9,0,1,6,14,24,8,1,14,4,5,5,1,114,57
32419,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,314,122,153,138,43,295,8,43,193,499,821,283,20,487,138,185,169,20,3931,1965.5
32421,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,261,101,128,114,36,245,7,36,160,415,683,235,16,405,114,154,141,16,3267,816.75
32422,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,39,15,19,17,5,37,1,5,24,62,102,35,3,60,17,23,21,3,488,488
32423,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,67,26,33,30,9,63,2,9,41,107,176,61,4,104,30,40,36,4,842,842
32424,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,451,175,220,197,62,423,11,62,276,716,1178,406,28,699,197,265,243,28,5637,5637
32425,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,606,235,295,265,83,568,15,83,371,961,1582,545,38,939,265,356,326,38,7571,1135.65
32426,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,26,10,13,11,4,24,1,4,16,41,68,23,2,40,11,15,14,2,325,16.25
32427,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,151,59,74,66,21,142,4,21,93,240,395,136,10,235,66,89,81,10,1893,283.95
32430,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,959,372,467,419,132,899,24,132,587,1522,2504,863,60,1486,419,563,515,60,11983,599.15
32432,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,349,135,170,153,48,327,9,48,214,553,911,314,22,540,153,205,187,22,4360,2180
32433,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,63,25,31,28,9,59,2,9,39,101,165,57,4,98,28,37,34,4,793,793
32434,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,278,108,136,122,38,261,7,38,170,441,726,250,17,431,122,163,149,17,3474,3474
32435,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,207,80,101,91,29,194,5,29,127,328,540,186,13,320,91,122,111,13,2587,646.75
32436,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,690,267,336,302,95,647,17,95,423,1095,1802,621,43,1069,302,405,371,43,8623,8623
32437,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,166,64,81,73,23,156,4,23,102,263,433,149,10,257,73,98,89,10,2074,518.5
32438,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,73,28,36,32,10,69,2,10,45,116,191,66,5,114,32,43,39,5,916,916
32441,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,18,7,9,8,3,16,1,3,11,28,46,16,1,27,8,10,9,1,222,222
32443,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,169,66,83,74,23,159,4,23,104,269,442,152,11,262,74,99,91,11,2116,529
32444,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1650,640,805,722,227,1547,41,227,1011,2620,4311,1485,103,2558,722,970,887,103,20629,3094.35
32445,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,36,14,18,16,5,34,1,5,22,57,94,32,2,56,16,21,19,2,450,450
32447,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,233,91,114,102,32,219,6,32,143,371,610,210,15,362,102,137,126,15,2920,1460
32448,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,99,39,49,44,14,93,3,14,61,158,260,90,6,154,44,58,53,6,1245,1245
32450,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,64,25,31,28,9,60,2,9,40,102,168,58,4,100,28,38,35,4,805,402.5
32451,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,411,159,201,180,57,386,10,57,252,653,1075,370,26,638,180,242,221,26,5144,5144
32452,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1003,389,489,439,138,940,25,138,614,1592,2619,902,63,1554,439,589,539,63,12535,6267.5
32453,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,102,39,50,44,14,95,3,14,62,161,265,91,6,157,44,60,55,6,1268,317
32454,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,625,242,305,273,86,586,16,86,383,992,1633,562,39,969,273,367,336,39,7812,7812
32455,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,111,43,54,48,15,104,3,15,68,175,289,100,7,171,48,65,59,7,1382,691
32456,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,14,5,7,6,2,13,0,2,8,22,35,12,1,21,6,8,7,1,170,170
32457,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,34,13,16,15,5,32,1,5,21,53,88,30,2,52,15,20,18,2,422,422
32458,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,873,338,425,382,120,818,22,120,534,1385,2279,785,55,1352,382,513,469,55,10907,2726.75
32459,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2075,804,1011,908,285,1945,52,285,1271,3294,5420,1867,130,3216,908,1219,1115,130,25935,6483.75
32460,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3618,1402,1764,1583,498,3392,91,498,2216,5744,9453,3257,226,5608,1583,2126,1945,226,45230,45230
32461,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,530,206,259,232,73,497,13,73,325,842,1386,477,33,822,232,312,285,33,6630,3315
32462,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,3997,1549,1948,1749,550,3747,100,550,2448,6345,10441,3597,250,6195,1749,2348,2148,250,49961,24980.5
32463,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,9,3,4,4,1,8,0,1,5,13,22,8,1,13,4,5,5,1,107,5.35
32464,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,7423,2876,3619,3247,1021,6959,186,1021,4546,11783,19391,6680,464,11505,3247,4361,3990,464,92783,46391.5
32465,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,4821,1868,2350,2109,663,4519,121,663,2953,7653,12593,4338,301,7472,2109,2832,2591,301,60257,15064.25
32466,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,121
32467,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
32468,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,480,186,234,210,66,450,12,66,294,761,1253,432,30,743,210,282,258,30,5997,5997
32469,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,2655,1029,1294,1162,365,2489,66,365,1626,4215,6936,2389,166,4115,1162,1560,1427,166,33187,16593.5
32470,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,2258,875,1101,988,311,2117,57,311,1383,3585,5899,2032,141,3500,988,1327,1214,141,28228,1411.4
32471,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,624,242,304,273,86,585,16,86,382,990,1629,561,39,967,273,366,335,39,7797,1169.55
32474,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,12,5,6,5,2,11,0,2,7,19,32,11,1,19,5,7,7,1,152,152
32475,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,767,297,374,336,106,719,19,106,470,1218,2004,690,48,1189,336,451,412,48,9590,4795
32476,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,44,17,21,19,6,41,1,6,27,70,114,40,3,68,19,26,24,3,549,82.35
32478,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,221,86,108,97,30,207,6,30,135,351,577,199,14,342,97,130,119,14,2763,2763
32479,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,15,6,7,6,2,14,0,2,9,23,38,13,1,22,6,9,8,1,182,182
32480,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,538,209,262,236,74,505,14,74,330,854,1406,484,34,834,236,316,289,34,6729,6729
32481,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,292,113,142,128,40,274,7,40,179,463,763,263,18,452,128,172,157,18,3649,1824.5
32484,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2333,904,1138,1021,321,2188,58,321,1429,3704,6096,2100,146,3617,1021,1371,1254,146,29168,1458.4
32487,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1771,686,863,775,244,1660,44,244,1085,2811,4625,1594,111,2744,775,1040,952,111,22135,22135
32488,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,20,8,10,9,3,19,1,3,13,32,53,18,1,32,9,12,11,1,255,127.5
32489,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,94
32490,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3272,1268,1595,1432,450,3068,82,450,2004,5195,8548,2945,205,5072,1432,1922,1759,205,40904,20452
32491,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,443,172,216,194,61,415,11,61,271,703,1157,399,28,686,194,260,238,28,5537,5537
32492,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,69,27,34,30,10,65,2,10,42,110,180,62,4,107,30,41,37,4,864,864
32493,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,235,91,115,103,32,220,6,32,144,373,614,211,15,364,103,138,126,15,2937,146.85
32495,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,373,145,182,163,51,349,9,51,228,592,974,336,23,578,163,219,200,23,4659,2329.5
32496,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,32,13,16,14,5,30,1,5,20,51,84,29,2,50,14,19,17,2,404,20.2
32497,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,280,109,136,122,39,262,7,39,171,444,731,252,18,434,122,164,150,18,3498,1749
32499,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,297,115,145,130,41,278,8,41,182,471,776,267,19,460,130,175,160,19,3714,1857
32500,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,200,78,98,88,28,188,5,28,123,318,523,180,13,310,88,118,108,13,2507,376.05
32501,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,329,128,160,144,45,308,8,45,202,522,859,296,21,510,144,193,177,21,4112,4112
32502,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,67,26,33,29,9,63,2,9,41,106,175,60,4,104,29,39,36,4,836,836
32503,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1267,491,618,554,174,1187,32,174,776,2011,3309,1140,79,1963,554,744,681,79,15833,15833
32504,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,265,103,129,116,37,249,7,37,163,421,693,239,17,411,116,156,143,17,3319,829.75
32505,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,75,29,37,33,10,70,2,10,46,119,196,67,5,116,33,44,40,5,937,937
32506,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1207,468,588,528,166,1132,30,166,739,1916,3153,1086,76,1871,528,709,649,76,15088,7544
32508,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,202,78,99,89,28,190,5,28,124,321,528,182,13,313,89,119,109,13,2530,2530
32509,1,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,25,357,138,174,156,49,335,9,49,219,567,933,321,22,554,156,210,192,22,4463,1115.75
32510,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
32511,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1459,565,711,638,201,1368,37,201,894,2316,3811,1313,91,2261,638,857,784,91,18236,18236
32514,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,41,16,20,18,6,38,1,6,25,65,107,37,3,63,18,24,22,3,513,256.5
32515,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1711,663,834,749,235,1604,43,235,1048,2716,4470,1540,107,2652,749,1005,920,107,21388,10694
32516,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2178,844,1062,953,300,2042,55,300,1334,3457,5689,1960,136,3375,953,1279,1171,136,27224,4083.6
32517,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,121,47,59,53,17,114,3,17,74,192,317,109,8,188,53,71,65,8,1516,1516
32518,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,438,170,214,192,60,411,11,60,268,696,1145,394,27,679,192,258,236,27,5478,5478
32519,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,657,255,320,287,90,616,17,90,402,1043,1716,591,41,1018,287,386,353,41,8210,8210
32521,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,424,164,207,186,58,397,11,58,260,673,1107,382,27,657,186,249,228,27,5301,5301
32522,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,174,67,85,76,24,163,4,24,106,275,453,156,11,269,76,102,93,11,2169,2169
32523,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,610,236,297,267,84,572,15,84,373,968,1593,549,38,945,267,358,328,38,7622,7622
32524,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,306,119,149,134,42,287,8,42,188,486,799,275,19,474,134,180,165,19,3826,1913
32525,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,12,5,6,5,2,11,0,2,7,19,32,11,1,19,5,7,7,1,152,152
32526,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1070,415,522,468,147,1003,27,147,655,1698,2795,963,67,1658,468,629,575,67,13374,6687
32527,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,768,298,375,336,106,720,19,106,471,1219,2007,691,48,1191,336,451,413,48,9603,9603
32528,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,77,30,37,34,11,72,2,11,47,122,200,69,5,119,34,45,41,5,961,480.5
32529,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,205,80,100,90,28,192,5,28,126,325,535,185,13,318,90,120,110,13,2563,1281.5
32530,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,345,134,168,151,47,323,9,47,211,547,900,310,22,534,151,202,185,22,4308,4308
32531,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,116,45,57,51,16,109,3,16,71,184,303,105,7,180,51,68,63,7,1452,1452
32532,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1093,424,533,478,150,1025,27,150,670,1735,2856,984,68,1694,478,642,588,68,13663,3415.75
32533,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,52,20,25,23,7,49,1,7,32,82,136,47,3,81,23,31,28,3,650,162.5
32534,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,6300,2441,3071,2756,866,5906,158,866,3859,10002,16459,5670,394,9765,2756,3701,3386,394,78750,39375
32535,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,7333,2842,3575,3208,1008,6875,183,1008,4492,11641,19158,6600,458,11366,3208,4308,3942,458,91663,91663
32536,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,782,303,382,342,108,734,20,108,479,1242,2044,704,49,1213,342,460,421,49,9782,9782
32537,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4407,1708,2148,1928,606,4132,110,606,2699,6996,11513,3966,276,6831,1928,2589,2369,276,55088,27544
32538,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,400,155,195,175,55,375,10,55,245,635,1045,360,25,620,175,235,215,25,5000,5000
32539,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,505,196,246,221,70,474,13,70,310,802,1320,455,32,783,221,297,272,32,6319,6319
32540,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1253,486,611,548,172,1175,31,172,768,1989,3273,1128,78,1942,548,736,674,78,15662,15662
32541,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,569,221,277,249,78,533,14,78,349,903,1486,512,36,882,249,334,306,36,7112,7112
32542,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,282,109,138,124,39,265,7,39,173,448,737,254,18,437,124,166,152,18,3530,3530
32543,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,894,347,436,391,123,838,22,123,548,1419,2336,805,56,1386,391,525,481,56,11177,11177
32544,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,69,27,34,30,10,65,2,10,42,109,180,62,4,107,30,41,37,4,863,863
32545,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,39,15,19,17,5,37,1,5,24,62,102,35,3,60,17,23,21,3,488,244
32546,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,64,25,31,28,9,60,2,9,39,101,166,57,4,99,28,38,34,4,798,798
32547,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,57,22,28,25,8,53,2,8,35,90,148,51,4,88,25,33,31,4,712,712
32548,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2437,944,1188,1066,335,2285,61,335,1493,3868,6366,2193,152,3777,1066,1432,1310,152,30460,30460
32549,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,270,105,132,118,37,253,7,37,165,428,705,243,17,418,118,159,145,17,3374,3374
32550,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,382,148,186,167,53,358,10,53,234,606,997,343,24,591,167,224,205,24,4772,2386
32551,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,176,68,86,77,24,165,4,24,108,279,459,158,11,272,77,103,94,11,2196,1098
32552,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2188,848,1066,957,301,2051,55,301,1340,3473,5715,1969,137,3391,957,1285,1176,137,27347,27347
32554,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,6205,2404,3025,2715,853,5817,155,853,3801,9850,16210,5584,388,9618,2715,3645,3335,388,77561,77561
32555,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,14,6,7,6,2,13,0,2,9,22,37,13,1,22,6,8,8,1,177,88.5
32556,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,31,12,15,14,4,29,1,4,19,50,82,28,2,49,14,18,17,2,391,391
32558,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,191,74,93,84,26,179,5,26,117,303,499,172,12,296,84,112,103,12,2388,2388
32559,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1099,426,536,481,151,1030,28,151,673,1744,2870,989,69,1703,481,645,591,69,13736,13736
32560,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,2021,783,985,884,278,1894,51,278,1238,3208,5279,1819,126,3132,884,1187,1086,126,25259,25259
32563,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,150,58,73,66,21,141,4,21,92,238,392,135,9,232,66,88,81,9,1876,1876
32565,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,121,47,59,53,17,113,3,17,74,192,316,109,8,187,53,71,65,8,1513,378.25
32566,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,93,36,46,41,13,87,2,13,57,148,244,84,6,145,41,55,50,6,1167,583.5
32567,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,58,23,28,26,8,55,2,8,36,93,152,53,4,90,26,34,31,4,731,365.5
32568,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2354,912,1148,1030,324,2207,59,324,1442,3738,6151,2119,147,3649,1030,1383,1266,147,29430,29430
32569,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,49,19,24,21,7,46,1,7,30,77,127,44,3,76,21,29,26,3,610,610
32572,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,11,4,6,5,2,11,0,2,7,18,29,10,1,17,5,7,6,1,142,7.1
32573,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,162,63,79,71,22,152,4,22,99,257,424,146,10,251,71,95,87,10,2025,303.75
32574,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,6995,2711,3410,3060,962,6558,175,962,4285,11105,18275,6296,437,10843,3060,4110,3760,437,87441,43720.5
32575,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,45,18,22,20,6,42,1,6,28,72,118,41,3,70,20,27,24,3,566,566
32576,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2598,1007,1267,1137,357,2436,65,357,1591,4124,6787,2338,162,4027,1137,1526,1396,162,32474,1623.7
32577,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,224
32578,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,39,15,19,17,5,37,1,5,24,62,103,35,3,61,17,23,21,3,490,245
32580,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,47,18,23,21,7,44,1,7,29,75,123,43,3,73,21,28,25,3,591,591
32581,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,3855,1494,1879,1687,530,3614,96,530,2361,6120,10072,3470,241,5976,1687,2265,2072,241,48190,24095
32582,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,137,53,67,60,19,129,4,19,84,218,358,123,9,212,60,81,74,9,1716,1716
32584,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,4352,1686,2121,1904,598,4080,109,598,2665,6908,11369,3917,272,6745,1904,2557,2339,272,54396,27198
32585,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,27,10,13,12,4,25,1,4,17,43,70,24,2,42,12,16,15,2,339,339
32586,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,47,18,23,20,6,44,1,6,29,74,121,42,3,72,20,27,25,3,581,145.25
32587,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,566,220,276,248,78,531,14,78,347,899,1479,510,35,878,248,333,304,35,7079,7079
32588,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,2292,888,1117,1003,315,2149,57,315,1404,3638,5987,2063,143,3552,1003,1346,1232,143,28647,28647
32590,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,52,20,25,23,7,49,1,7,32,82,135,47,3,80,23,31,28,3,648,648
32591,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,261,101,127,114,36,245,7,36,160,414,682,235,16,405,114,153,140,16,3262,1631
32592,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,22,8,11,10,3,20,1,3,13,34,56,19,1,33,10,13,12,1,270,13.5
32593,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,61,24,30,27,8,57,2,8,37,96,159,55,4,94,27,36,33,4,762,762
32594,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,75,29,36,33,10,70,2,10,46,118,195,67,5,116,33,44,40,5,934,467
