"id","cnt_airlines","cnt_entertainment","cnt_auto_rentals","cnt_vehicles","cnt_business_serv","cnt_clothing_stores","cnt_contracted_serv","cnt_direct_marketing","cnt_govt_serv","cnt_hotel","cnt_misc","cnt_personal_serv_prov","cnt_repair_serv","cnt_retail_stores","cnt_service_prov","cnt_transport","cnt_utilities","cnt_wholesale_distributor","tot_tran_cnt","amt_airlines","amt_entertainment","amt_auto_rentals","amt_vehicles","amt_business_serv","amt_clothing_stores","amt_contracted_serv","amt_direct_marketing","amt_govt_serv","amt_hotel","amt_misc","amt_personal_serv_prov","amt_repair_serv","amt_retail_stores","amt_service_prov","amt_transport","amt_utilities","amt_wholesale_distributor","tot_tran_amt","payment"
34130,3,1,1,2,1,1,3,3,1,1,3,1,2,3,3,1,1,1,32,107,42,52,47,15,101,3,15,66,170,280,97,7,166,47,63,58,7,1343,201.45
34131,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,26261,0,0,0,0,0,0,0,0,0,0,0,26261,13130.5
34132,1,2,1,2,1,1,2,1,1,1,3,1,2,2,3,1,1,2,28,3476,1347,1695,1521,478,3259,87,478,2129,5518,9081,3128,217,5388,1521,2042,1868,217,43450,43450
34134,2,3,2,3,3,1,2,3,1,1,3,1,2,2,3,1,1,3,37,627,243,306,274,86,588,16,86,384,995,1638,564,39,972,274,368,337,39,7836,1175.4
34135,1,1,2,1,2,1,3,1,1,1,4,1,2,4,3,1,1,1,31,364,141,177,159,50,341,9,50,223,577,950,327,23,564,159,214,196,23,4547,13641
34136,3,3,3,2,2,1,0,1,2,1,2,2,2,2,1,1,1,2,31,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,4,1,103,51.5
34137,2,1,3,1,2,2,3,3,1,1,5,1,2,4,2,1,1,2,37,26,10,13,12,4,25,1,4,16,42,69,24,2,41,12,16,14,2,333,166.5
34138,2,1,1,1,3,1,2,3,1,1,4,1,2,4,1,1,1,2,32,230,89,112,101,32,216,6,32,141,366,602,207,14,357,101,135,124,14,2879,143.95
34139,2,1,3,1,1,1,0,2,1,1,4,1,1,3,2,1,1,1,27,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,146
34141,1,2,1,2,2,1,2,3,1,1,3,1,2,2,3,1,1,3,32,308,120,150,135,42,289,8,42,189,490,806,278,19,478,135,181,166,19,3855,1927.5
34142,1,1,2,1,1,1,3,1,1,1,4,1,3,3,1,1,1,2,29,27,11,13,12,4,25,1,4,17,43,71,24,2,42,12,16,15,2,341,170.5
34143,1,1,1,1,3,1,1,2,1,1,4,1,2,3,1,1,1,3,29,4868,1886,2373,2130,669,4564,122,669,2982,7728,12717,4381,304,7545,2130,2860,2617,304,60849,30424.5
34144,3,1,1,1,1,2,1,1,1,1,5,1,1,5,3,1,1,3,33,318,123,155,139,44,298,8,44,195,505,831,286,20,493,139,187,171,20,3976,1988
34145,1,1,2,1,1,1,1,3,2,1,3,1,1,2,2,1,1,2,27,425,165,207,186,59,399,11,59,260,675,1111,383,27,659,186,250,229,27,5318,2659
34146,2,3,3,2,3,1,2,1,3,1,2,3,1,2,1,1,2,2,35,4212,1632,2053,1843,579,3949,105,579,2580,6687,11004,3791,263,6529,1843,2475,2264,263,52651,26325.5
34147,3,1,2,2,2,1,2,3,1,1,3,1,1,2,2,1,3,3,34,1548,600,755,677,213,1451,39,213,948,2458,4044,1393,97,2400,677,910,832,97,19352,9676
34148,3,1,2,1,1,2,2,3,1,1,5,1,3,4,1,1,1,3,36,23,9,11,10,3,22,1,3,14,36,60,21,2,36,10,14,12,2,289,144.5
34149,3,1,1,3,1,1,3,2,1,2,1,2,2,1,2,3,2,1,32,84,32,41,37,12,78,2,12,51,133,218,75,5,129,37,49,45,5,1045,52.25
34150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34151,1,1,1,2,1,1,1,3,1,1,3,1,1,3,1,1,1,1,25,770,298,375,337,106,722,19,106,471,1222,2010,693,48,1193,337,452,414,48,9621,9621
34152,2,1,1,1,3,2,2,3,1,1,5,1,3,4,3,1,1,3,38,820,318,400,359,113,769,21,113,503,1302,2143,738,51,1272,359,482,441,51,10255,10255
34153,3,1,2,1,3,1,3,1,1,1,4,1,3,3,1,1,1,3,34,779,302,380,341,107,730,20,107,477,1237,2035,701,49,1208,341,458,419,49,9740,4870
34154,2,1,2,1,3,1,2,1,1,1,3,1,2,3,3,1,1,2,31,669,259,326,293,92,627,17,92,410,1062,1748,602,42,1037,293,393,360,42,8364,8364
34155,1,1,3,1,3,1,2,1,1,1,4,1,1,4,3,1,1,1,31,398,154,194,174,55,373,10,55,244,632,1040,358,25,617,174,234,214,25,4976,2488
34156,1,1,3,1,3,1,0,2,1,1,3,1,3,2,3,1,1,1,29,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,73
34157,2,1,2,1,2,2,1,1,1,1,5,1,3,4,2,1,1,2,33,603,234,294,264,83,565,15,83,369,957,1575,543,38,935,264,354,324,38,7538,7538
34158,1,1,2,2,3,1,1,2,1,1,3,1,1,3,1,1,1,2,28,20,8,10,9,3,19,1,3,12,32,52,18,1,31,9,12,11,1,252,126
34159,3,3,2,1,1,1,1,1,2,1,3,1,1,2,2,1,2,1,29,26,10,13,12,4,25,1,4,16,42,68,24,2,41,12,15,14,2,331,165.5
34160,1,2,3,2,3,1,3,2,2,1,2,2,2,2,2,1,2,2,35,4174,1617,2035,1826,574,3913,104,574,2557,6626,10904,3756,261,6469,1826,2452,2243,261,52172,13043
34161,1,1,3,1,2,1,1,3,1,1,4,1,3,3,2,1,1,3,33,113,44,55,49,16,106,3,16,69,179,294,101,7,175,49,66,61,7,1410,705
34162,2,2,3,1,1,1,3,3,2,1,3,1,2,2,2,1,1,3,34,1061,411,517,464,146,995,27,146,650,1685,2772,955,66,1645,464,624,570,66,13264,6632
34164,1,1,3,1,3,1,1,3,1,1,4,1,1,4,2,1,1,2,32,1225,475,597,536,168,1148,31,168,750,1944,3199,1102,77,1898,536,720,658,77,15309,15309
34165,3,1,1,1,3,1,2,3,1,1,3,1,1,3,1,1,1,1,29,148,57,72,65,20,139,4,20,91,235,386,133,9,229,65,87,80,9,1849,924.5
34166,2,1,3,1,1,1,2,2,1,1,4,1,3,3,3,1,1,1,32,6331,2453,3086,2770,871,5935,158,871,3878,10050,16539,5698,396,9813,2770,3719,3403,396,79137,237411
34167,3,1,3,3,2,1,2,3,1,1,3,1,3,2,2,1,1,2,35,1099,426,536,481,151,1030,28,151,673,1745,2871,989,69,1703,481,646,591,69,13739,13739
34168,3,1,1,1,1,2,2,3,1,1,5,1,2,4,1,1,1,3,34,36,14,17,16,5,33,1,5,22,56,93,32,2,55,16,21,19,2,445,222.5
34169,2,1,2,1,3,1,2,2,1,1,4,1,1,4,3,1,1,1,32,1443,559,703,631,198,1352,36,198,884,2290,3768,1298,90,2236,631,848,775,90,18030,9015
34170,2,3,1,2,2,1,1,1,1,1,3,1,3,2,2,1,1,2,30,1875,727,914,820,258,1758,47,258,1149,2977,4898,1688,117,2906,820,1102,1008,117,23439,23439
34171,2,2,3,3,2,1,2,2,1,1,3,1,1,2,3,1,1,3,34,237,92,115,104,33,222,6,33,145,376,618,213,15,367,104,139,127,15,2961,2961
34173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34174,3,3,1,2,1,1,1,1,2,1,3,1,1,2,1,1,2,1,28,24,9,12,10,3,22,1,3,15,38,62,21,2,37,10,14,13,2,298,298
34175,1,1,2,2,3,1,3,3,1,1,3,1,2,3,2,1,1,2,33,82,32,40,36,11,77,2,11,50,130,213,74,5,127,36,48,44,5,1023,1023
34176,2,1,3,1,2,1,1,1,1,1,3,1,1,2,3,1,1,2,28,1511,586,737,661,208,1417,38,208,925,2399,3947,1360,95,2342,661,888,812,95,18890,9445
34177,2,1,2,1,1,1,1,2,1,1,4,1,2,4,1,1,1,2,29,140,54,68,61,19,132,4,19,86,223,366,126,9,217,61,82,75,9,1751,1751
34179,1,1,1,1,1,1,2,3,1,1,3,1,2,3,2,1,1,3,29,882,342,430,386,121,826,22,121,540,1399,2303,793,55,1366,386,518,474,55,11019,11019
34180,2,1,2,1,2,1,3,2,1,1,4,1,1,3,3,1,1,3,33,1592,617,776,697,219,1493,40,219,975,2528,4159,1433,100,2468,697,935,856,100,19904,9952
34181,3,1,1,1,2,2,1,2,1,1,5,1,2,4,2,1,1,3,34,8712,3376,4247,3812,1198,8168,218,1198,5336,13830,22760,7841,545,13504,3812,5118,4683,545,108903,108903
34182,2,3,3,3,3,1,3,2,3,1,2,1,2,2,1,1,3,3,39,85,33,42,37,12,80,2,12,52,135,223,77,5,132,37,50,46,5,1065,532.5
34184,1,1,1,1,3,2,1,1,1,1,5,1,3,4,2,1,1,3,33,4768,1848,2324,2086,656,4470,119,656,2920,7569,12455,4291,298,7390,2086,2801,2563,298,59598,59598
34185,3,1,2,1,1,1,3,1,1,1,3,1,1,3,2,1,1,1,28,959,372,468,420,132,899,24,132,587,1522,2505,863,60,1486,420,563,516,60,11988,11988
34186,3,2,3,1,1,1,3,2,3,1,2,2,1,2,2,1,1,3,34,197,76,96,86,27,184,5,27,121,312,514,177,12,305,86,116,106,12,2459,2459
34187,1,3,2,3,3,1,3,1,1,1,2,2,3,2,2,1,3,2,36,49,19,24,21,7,46,1,7,30,78,128,44,3,76,21,29,26,3,612,306
34188,2,1,3,1,1,1,1,3,1,1,3,1,2,3,3,1,1,2,31,1734,672,845,759,239,1626,43,239,1062,2753,4530,1561,108,2688,759,1019,932,108,21677,10838.5
34189,2,2,2,3,2,1,1,1,1,1,2,1,2,2,1,2,3,3,32,20,8,10,9,3,19,1,3,12,32,52,18,1,31,9,12,11,1,252,126
34190,2,2,3,3,2,1,2,1,3,1,2,1,2,2,2,3,2,3,37,911,353,444,398,125,854,23,125,558,1446,2379,820,57,1412,398,535,490,57,11385,5692.5
34191,3,1,1,1,3,1,0,2,2,3,1,1,1,1,3,3,1,3,31,9,3,4,4,1,8,0,1,5,13,22,8,1,13,4,5,5,1,107,53.5
34192,1,1,1,1,2,1,2,3,1,1,2,3,1,2,1,2,2,2,29,27,10,13,12,4,25,1,4,16,42,69,24,2,41,12,16,14,2,334,167
34194,1,1,1,1,3,1,2,3,1,1,4,1,1,3,3,1,1,1,30,743,288,362,325,102,697,19,102,455,1180,1942,669,47,1152,325,437,400,47,9292,4646
34195,2,2,3,1,3,1,3,3,3,1,2,3,1,2,1,2,1,1,35,186,72,91,81,26,174,5,26,114,295,485,167,12,288,81,109,100,12,2324,2324
34197,2,1,1,1,3,1,1,2,1,1,4,1,2,3,3,1,1,2,31,23,9,11,10,3,22,1,3,14,37,60,21,2,36,10,14,12,2,290,145
34200,3,1,2,2,3,1,2,1,3,3,1,2,1,1,3,1,2,2,34,9179,3557,4475,4016,1262,8605,230,1262,5622,14572,23980,8261,574,14228,4016,5393,4934,574,114740,114740
34201,3,2,2,1,3,1,1,1,1,1,3,1,2,2,1,1,1,1,28,39,15,19,17,5,37,1,5,24,62,102,35,3,60,17,23,21,3,488,488
34203,1,1,1,1,1,1,1,3,1,1,4,1,3,4,1,1,1,3,30,108,42,53,47,15,101,3,15,66,171,281,97,7,167,47,63,58,7,1348,674
34204,3,3,3,1,3,1,2,1,1,1,3,1,2,2,3,1,2,2,35,1277,495,622,559,176,1197,32,176,782,2027,3335,1149,80,1979,559,750,686,80,15961,3990.25
34205,3,1,3,3,1,1,0,1,1,1,3,1,1,3,3,1,1,1,29,14,6,7,6,2,13,0,2,9,23,37,13,1,22,6,8,8,1,178,178
34206,1,1,2,1,1,1,2,2,1,1,4,1,3,4,3,1,1,2,32,64,25,31,28,9,60,2,9,39,101,166,57,4,99,28,37,34,4,797,398.5
34207,3,3,3,3,2,1,1,3,3,1,2,1,2,2,3,1,1,2,37,8085,3133,3942,3537,1112,7580,202,1112,4952,12835,21122,7277,505,12532,3537,4750,4346,505,101064,25266
34210,2,3,3,1,3,1,2,2,3,2,1,1,1,1,1,2,3,2,34,30,12,14,13,4,28,1,4,18,47,77,27,2,46,13,17,16,2,371,185.5
34211,1,1,1,1,1,1,0,3,1,1,4,1,2,3,1,1,1,3,27,12,5,6,6,2,12,0,2,8,20,32,11,1,19,6,7,7,1,157,157
34212,2,1,3,1,2,1,1,3,1,1,2,3,2,2,2,3,2,2,34,63,24,31,27,9,59,2,9,38,99,163,56,4,97,27,37,34,4,783,783
34213,1,1,1,1,3,1,1,3,1,1,3,1,3,3,2,1,1,3,31,838,325,409,367,115,786,21,115,513,1330,2189,754,52,1299,367,492,450,52,10474,10474
34214,2,1,1,3,1,1,3,1,1,1,3,1,1,3,1,1,1,3,29,20,8,10,9,3,19,1,3,12,32,52,18,1,31,9,12,11,1,252,126
34215,2,1,2,1,2,2,3,1,1,1,6,1,1,5,2,1,1,1,34,1578,611,769,690,217,1479,40,217,966,2504,4121,1420,99,2445,690,927,848,99,19720,9860
34216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34217,2,1,2,1,1,1,3,3,1,1,4,1,1,3,2,1,1,3,32,79,31,39,35,11,74,2,11,49,126,207,71,5,123,35,47,43,5,993,993
34218,3,1,3,3,1,1,1,3,2,1,2,3,2,2,1,1,1,2,33,774,300,378,339,107,726,19,107,474,1229,2023,697,48,1200,339,455,416,48,9679,4839.5
34219,3,1,3,1,1,1,3,3,1,1,4,1,1,3,1,1,1,3,33,83,32,41,36,12,78,2,12,51,132,217,75,5,129,36,49,45,5,1040,1040
34220,2,1,1,1,3,2,2,1,1,1,6,1,1,5,2,1,1,1,33,116,45,56,51,16,108,3,16,71,184,302,104,7,179,51,68,62,7,1446,1446
34222,1,1,2,1,2,1,2,2,1,1,4,1,2,3,2,1,1,3,31,11003,4264,5364,4814,1513,10315,275,1513,6739,17467,28746,9903,688,17055,4814,6464,5914,688,137539,137539
34223,2,2,1,2,2,1,3,1,1,1,3,1,1,2,2,1,3,2,31,2885,1118,1407,1262,397,2705,72,397,1767,4580,7537,2597,180,4472,1262,1695,1551,180,36064,36064
34225,2,1,3,1,1,1,1,2,1,1,4,1,2,3,2,1,1,3,31,2414,935,1177,1056,332,2263,60,332,1478,3832,6306,2172,151,3741,1056,1418,1297,151,30171,30171
34226,1,1,1,1,3,1,3,1,1,1,3,1,3,3,2,1,1,1,29,1103,428,538,483,152,1034,28,152,676,1751,2882,993,69,1710,483,648,593,69,13792,13792
34228,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5921,0,0,0,0,0,0,0,0,0,0,0,5921,2960.5
34230,1,2,1,2,1,2,2,1,1,3,1,2,2,1,1,1,1,2,27,713,276,348,312,98,669,18,98,437,1132,1863,642,45,1105,312,419,383,45,8915,8915
34231,1,1,1,1,3,1,1,1,1,1,4,1,2,3,3,1,1,3,30,37,14,18,16,5,35,1,5,23,59,97,34,2,58,16,22,20,2,464,232
34232,1,1,3,1,3,1,1,3,1,1,4,1,2,3,1,1,1,2,31,4486,1738,2187,1963,617,4206,112,617,2748,7121,11719,4037,280,6953,1963,2636,2411,280,56074,8411.1
34233,3,1,3,1,2,2,1,1,1,1,6,1,1,5,2,1,1,2,35,82,32,40,36,11,77,2,11,50,130,213,74,5,127,36,48,44,5,1023,1023
34234,1,1,3,2,3,1,1,1,2,1,2,3,3,2,2,1,3,2,34,14460,5603,7049,6326,1988,13556,362,1988,8857,22956,37777,13014,904,22413,6326,8495,7772,904,180750,180750
34235,2,1,3,1,3,2,2,3,1,1,5,1,1,4,3,1,1,1,36,6553,2539,3194,2867,901,6143,164,901,4014,10402,17119,5897,410,10157,2867,3850,3522,410,81910,81910
34236,3,1,1,1,3,2,2,2,1,1,5,1,1,4,2,1,1,1,33,240,93,117,105,33,225,6,33,147,381,627,216,15,372,105,141,129,15,3000,1500
34237,1,1,2,1,2,1,2,2,1,1,4,1,1,4,1,1,1,1,28,81,32,40,36,11,76,2,11,50,129,212,73,5,126,36,48,44,5,1017,1017
34238,1,1,1,1,1,1,1,3,1,1,3,1,2,3,2,1,1,2,27,658,255,321,288,91,617,17,91,403,1045,1719,592,41,1020,288,387,354,41,8228,8228
34240,2,1,2,1,3,2,3,1,1,1,5,1,2,5,1,1,1,2,35,378,146,184,165,52,354,10,52,231,600,987,340,24,586,165,222,203,24,4723,4723
34241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34242,1,1,3,1,2,1,1,1,1,1,3,1,1,2,2,1,1,2,26,105,41,51,46,15,99,3,15,64,167,275,95,7,163,46,62,57,7,1318,1318
34243,1,1,1,1,2,1,1,3,1,1,3,1,2,3,2,1,1,3,29,476,184,232,208,66,446,12,66,292,755,1243,428,30,738,208,280,256,30,5950,2975
34244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34245,1,1,3,1,2,2,2,1,1,1,5,1,3,4,1,1,1,3,34,548,212,267,240,75,514,14,75,336,870,1431,493,34,849,240,322,295,34,6849,3424.5
34246,2,1,2,1,3,2,1,2,1,1,5,1,1,4,2,1,1,3,34,92,36,45,40,13,86,2,13,56,145,239,82,6,142,40,54,49,6,1146,1146
34248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34249,2,1,2,1,3,1,3,3,1,1,4,1,1,3,2,1,1,2,33,62,24,30,27,9,58,2,9,38,99,163,56,4,97,27,37,34,4,780,780
34251,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1495,0,0,0,0,0,0,0,0,0,0,0,1495,1495
34252,1,1,3,1,3,1,1,3,1,1,4,1,3,3,2,1,1,2,33,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,105
34253,3,1,1,1,2,1,1,3,1,1,3,1,2,3,1,1,1,3,30,353,137,172,154,49,331,9,49,216,560,922,318,22,547,154,207,190,22,4412,4412
34254,1,1,1,1,3,1,2,1,1,1,4,1,3,3,2,1,1,1,29,31,12,15,14,4,29,1,4,19,50,81,28,2,48,14,18,17,2,389,58.35
34255,3,1,2,1,1,1,3,2,1,1,3,1,1,3,1,1,1,1,28,227,88,111,100,31,213,6,31,139,361,594,205,14,352,100,134,122,14,2842,1421
34256,3,1,1,1,2,1,2,2,1,1,4,1,1,3,2,1,1,3,31,328,127,160,144,45,308,8,45,201,521,857,295,21,509,144,193,176,21,4103,1025.75
34257,2,1,3,1,1,1,1,1,1,1,4,1,1,3,2,1,1,1,27,43,17,21,19,6,40,1,6,26,67,111,38,3,66,19,25,23,3,534,534
34259,3,1,3,1,3,1,2,3,1,1,4,1,2,3,2,1,1,3,36,531,206,259,232,73,498,13,73,325,843,1386,478,33,823,232,312,285,33,6635,3317.5
34260,1,1,2,1,3,2,3,1,1,1,6,1,2,5,3,1,1,1,36,44,17,21,19,6,41,1,6,27,70,115,40,3,68,19,26,24,3,550,275
34261,2,1,3,2,3,1,3,2,3,1,3,1,2,2,1,1,3,3,37,3224,1249,1572,1411,443,3023,81,443,1975,5119,8423,2902,202,4998,1411,1894,1733,202,40305,40305
34263,1,1,2,1,1,1,3,1,1,1,4,1,1,4,3,1,1,2,30,3818,1479,1861,1670,525,3579,96,525,2338,6061,9974,3436,239,5918,1670,2243,2052,239,47723,47723
34264,3,1,3,1,3,1,3,1,1,1,4,1,2,3,3,1,1,2,35,1424,552,694,623,196,1335,36,196,872,2261,3720,1282,89,2207,623,837,766,89,17802,8901
34265,2,3,1,3,2,3,1,2,2,2,1,1,3,1,2,1,3,3,36,1190,461,580,521,164,1116,30,164,729,1889,3109,1071,74,1844,521,699,640,74,14876,14876
34266,1,3,1,1,1,1,3,2,3,1,2,1,2,2,3,1,1,1,30,21,8,10,9,3,19,1,3,13,33,54,19,1,32,9,12,11,1,259,259
34267,2,3,2,1,3,3,1,1,3,3,1,1,3,1,2,2,3,3,38,199,77,97,87,27,187,5,27,122,316,521,179,13,309,87,117,107,13,2490,2490
34268,2,1,2,1,2,1,3,1,1,1,4,1,2,3,3,1,1,2,32,245,95,119,107,34,229,6,34,150,388,639,220,15,379,107,144,132,15,3058,1529
34269,2,1,2,3,3,1,1,2,1,1,3,1,2,3,1,1,1,2,31,540,209,263,236,74,506,14,74,331,857,1410,486,34,837,236,317,290,34,6748,6748
34270,2,2,2,2,3,1,3,2,2,1,2,2,2,2,2,3,1,2,36,845,328,412,370,116,793,21,116,518,1342,2209,761,53,1310,370,497,454,53,10568,5284
34271,3,1,2,2,3,1,0,1,1,1,2,1,1,2,2,3,1,1,28,13,5,6,6,2,12,0,2,8,20,33,11,1,19,6,7,7,1,159,159
34272,3,3,2,1,2,1,3,1,1,1,2,1,1,2,1,1,1,1,28,260,101,127,114,36,244,7,36,159,413,679,234,16,403,114,153,140,16,3252,162.6
34273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34274,2,1,2,1,3,1,2,2,1,1,4,1,2,3,2,1,1,3,33,146,57,71,64,20,137,4,20,90,232,382,132,9,227,64,86,79,9,1829,1829
34275,3,1,1,2,1,1,3,2,1,1,3,1,3,3,3,1,1,1,32,2609,1011,1272,1142,359,2446,65,359,1598,4142,6817,2348,163,4044,1142,1533,1403,163,32616,16308
34277,3,1,3,1,3,2,3,1,1,1,6,1,3,5,1,1,1,3,40,232,90,113,101,32,217,6,32,142,368,605,209,15,359,101,136,125,15,2898,1449
34278,3,1,3,1,2,2,0,3,1,1,5,1,1,4,3,1,1,2,35,15,6,8,7,2,14,0,2,9,24,40,14,1,24,7,9,8,1,191,191
34279,1,1,2,1,2,1,1,1,1,1,4,1,1,4,2,1,1,3,29,404,157,197,177,56,379,10,56,247,641,1055,364,25,626,177,237,217,25,5050,2525
34280,1,1,1,1,2,2,3,1,1,1,6,1,3,5,2,1,1,3,36,79,30,38,34,11,74,2,11,48,125,205,71,5,122,34,46,42,5,982,982
34281,1,3,3,1,3,1,1,1,1,1,2,3,1,2,1,2,2,2,31,347,135,169,152,48,325,9,48,213,551,906,312,22,538,152,204,187,22,4340,4340
34285,2,1,3,1,2,2,2,2,1,1,5,1,3,4,2,1,1,2,36,1006,390,490,440,138,943,25,138,616,1597,2628,905,63,1559,440,591,541,63,12573,6286.5
34286,3,1,2,2,2,1,2,2,1,1,3,1,1,3,2,1,1,1,30,739,286,360,323,102,693,19,102,453,1173,1930,665,46,1145,323,434,397,46,9236,1385.4
34287,1,1,3,1,1,1,3,2,1,1,4,1,3,3,3,1,1,1,32,1775,688,865,777,244,1664,44,244,1087,2817,4636,1597,111,2751,777,1043,954,111,22185,22185
34288,1,2,2,3,2,1,0,1,3,1,3,1,2,2,1,1,1,2,29,14,6,7,6,2,14,0,2,9,23,38,13,1,22,6,9,8,1,181,90.5
34289,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,474,474
34290,2,3,2,2,1,1,3,1,1,1,3,1,3,2,1,1,1,2,31,19,7,9,8,3,18,1,3,12,30,50,17,1,29,8,11,10,1,237,237
34291,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,1364,68.2
34293,3,1,1,1,1,1,2,2,1,1,3,1,1,3,1,1,1,1,26,1335,517,651,584,184,1251,33,184,818,2119,3487,1201,84,2069,584,784,718,84,16687,16687
34294,1,1,3,1,3,1,1,1,1,1,4,1,1,4,1,1,1,1,28,1114,432,543,488,153,1045,28,153,682,1769,2911,1003,70,1727,488,655,599,70,13930,6965
34295,3,1,3,3,2,1,3,2,1,1,3,1,2,3,1,1,1,2,34,28,11,14,13,4,27,1,4,17,45,74,26,2,44,13,17,15,2,357,357
34296,2,2,3,2,1,1,3,2,3,1,2,3,1,2,3,2,3,3,39,86,33,42,38,12,81,2,12,53,136,224,77,5,133,38,51,46,5,1074,1074
34297,1,3,2,2,3,1,1,3,2,1,2,1,2,2,3,1,2,1,33,633,245,308,277,87,593,16,87,387,1004,1652,569,40,980,277,372,340,40,7907,7907
34298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34299,2,1,3,1,2,1,3,1,1,1,4,1,3,3,1,1,1,3,33,7856,3044,3830,3437,1080,7365,196,1080,4812,12471,20523,7070,491,12177,3437,4615,4223,491,98198,24549.5
34301,1,1,3,1,2,1,2,2,1,1,3,1,2,3,1,1,1,1,28,196,76,96,86,27,184,5,27,120,311,512,176,12,304,86,115,105,12,2450,1225
34303,2,1,2,1,3,2,3,1,1,1,6,1,1,5,1,1,1,1,34,169,66,83,74,23,159,4,23,104,269,443,153,11,263,74,100,91,11,2120,2120
34305,3,3,1,3,1,1,0,3,3,1,2,1,3,2,2,1,1,3,34,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
34306,1,1,2,1,1,1,3,3,1,1,3,1,3,3,1,1,1,3,31,911,353,444,399,125,854,23,125,558,1446,2380,820,57,1412,399,535,490,57,11388,2847
34307,3,2,1,1,1,1,2,2,3,1,2,3,2,2,1,1,2,1,31,106,41,52,47,15,100,3,15,65,169,277,96,7,165,47,62,57,7,1331,665.5
34308,1,1,2,1,2,2,2,2,1,1,5,1,2,4,1,1,1,2,32,5238,2030,2553,2291,720,4910,131,720,3208,8315,13683,4714,327,8118,2291,3077,2815,327,65468,3273.4
34309,1,3,1,2,3,1,3,1,2,1,3,1,2,2,2,1,2,2,33,785,304,383,344,108,736,20,108,481,1247,2051,707,49,1217,344,461,422,49,9816,4908
34311,1,1,1,1,1,1,0,3,1,1,4,1,3,4,1,1,1,3,29,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,61.5
34315,3,2,1,2,2,1,1,2,3,1,3,1,2,2,3,1,2,1,33,146,57,71,64,20,137,4,20,89,231,381,131,9,226,64,86,78,9,1823,1823
34316,2,1,3,1,3,1,2,1,1,1,4,1,3,3,3,1,1,1,33,310,120,151,135,43,290,8,43,190,491,809,279,19,480,135,182,166,19,3870,3870
34317,1,1,1,1,1,1,2,1,1,1,4,1,3,4,1,1,1,1,27,900,349,439,394,124,844,23,124,551,1429,2352,810,56,1395,394,529,484,56,11253,11253
34318,3,1,2,1,1,1,2,1,1,1,3,1,3,3,3,1,1,3,32,2391,927,1166,1046,329,2242,60,329,1465,3796,6247,2152,150,3706,1046,1405,1285,150,29892,29892
34319,2,1,3,1,3,1,1,2,1,1,3,1,1,3,3,1,1,3,32,462,179,225,202,64,433,12,64,283,733,1206,416,29,716,202,271,248,29,5774,5774
34320,1,1,2,1,1,1,3,1,1,1,2,1,3,2,2,1,3,1,28,28,11,14,12,4,26,1,4,17,44,72,25,2,43,12,16,15,2,348,17.4
34321,2,1,3,1,2,1,3,2,1,1,4,1,1,3,3,1,1,3,34,47,18,23,21,7,44,1,7,29,74,122,42,3,73,21,28,25,3,588,294
34324,2,1,3,1,1,2,2,2,1,1,5,1,1,4,3,1,1,1,33,103,40,50,45,14,97,3,14,63,164,269,93,7,160,45,61,55,7,1290,1290
