id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
37069,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2644,1025,1289,1157,364,2479,66,364,1620,4197,6908,2380,165,4098,1157,1553,1421,165,33052,33052
37070,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2158,836,1052,944,297,2023,54,297,1322,3426,5639,1943,135,3345,944,1268,1160,135,26978,13489
37071,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,989,383,482,433,136,927,25,136,606,1569,2583,890,62,1532,433,581,531,62,12360,1854
37072,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,324
37073,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,64,25,31,28,9,60,2,9,39,102,167,58,4,99,28,38,34,4,801,801
37074,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,419,162,204,183,58,393,11,58,257,665,1095,377,26,650,183,246,225,26,5238,5238
37075,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,354,137,173,155,49,332,9,49,217,562,925,319,22,549,155,208,190,22,4427,4427
37076,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,53,21,26,23,7,50,1,7,33,84,139,48,3,82,23,31,29,3,663,331.5
37077,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,123,48,60,54,17,116,3,17,75,196,322,111,8,191,54,72,66,8,1541,1541
37078,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,944,366,460,413,130,885,24,130,578,1498,2466,850,59,1463,413,555,507,59,11800,1770
37079,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,10581,4100,5158,4629,1455,9920,265,1455,6481,16798,27643,9523,661,16401,4629,6217,5687,661,132264,6613.2
37080,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
37081,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,486,189,237,213,67,456,12,67,298,772,1270,438,30,754,213,286,261,30,6079,3039.5
37082,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,40,16,20,18,6,38,1,6,25,64,105,36,3,62,18,24,22,3,507,507
37083,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,145,56,71,63,20,136,4,20,89,229,378,130,9,224,63,85,78,9,1809,1809
37084,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,191,74,93,83,26,179,5,26,117,302,498,171,12,295,83,112,102,12,2381,1190.5
37085,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1943,753,947,850,267,1821,49,267,1190,3084,5075,1748,122,3011,850,1141,1044,122,24284,6071
37086,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,164
37088,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2604,1009,1270,1139,358,2442,65,358,1595,4134,6804,2344,163,4037,1139,1530,1400,163,32554,16277
37090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37091,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,182,70,89,80,25,170,5,25,111,288,474,163,11,281,80,107,98,11,2270,6810
37092,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,3532,1369,1722,1545,486,3311,88,486,2163,5606,9226,3178,221,5474,1545,2075,1898,221,44146,44146
37093,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,34,13,16,15,5,32,1,5,21,53,88,30,2,52,15,20,18,2,422,211
37094,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,78,30,38,34,11,73,2,11,48,124,204,70,5,121,34,46,42,5,976,976
37095,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,303,117,148,133,42,284,8,42,186,481,791,273,19,469,133,178,163,19,3789,1894.5
37097,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,13,5,7,6,2,13,0,2,8,21,35,12,1,21,6,8,7,1,168,168
37098,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,7,8,8,2,16,1,2,11,27,45,16,1,27,8,10,9,1,216,216
37099,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,69,27,34,30,10,65,2,10,42,110,181,62,4,107,30,41,37,4,865,432.5
37100,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1561,605,761,683,215,1463,39,215,956,2477,4077,1405,98,2419,683,917,839,98,19511,19511
37101,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,60,23,29,26,8,56,2,8,37,96,157,54,4,93,26,35,32,4,750,750
37102,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,986,382,481,431,136,925,25,136,604,1565,2576,888,62,1528,431,579,530,62,12327,12327
37104,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,59,23,29,26,8,55,2,8,36,93,153,53,4,91,26,34,32,4,736,184
37105,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,9,4,5,4,1,9,0,1,6,15,24,8,1,14,4,6,5,1,117,117
37106,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,474,184,231,207,65,444,12,65,290,752,1238,426,30,734,207,278,255,30,5922,5922
37107,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2036,789,993,891,280,1909,51,280,1247,3232,5319,1833,127,3156,891,1196,1094,127,25451,25451
37108,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,530,206,259,232,73,497,13,73,325,842,1385,477,33,822,232,312,285,33,6629,6629
37109,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,617,239,301,270,85,578,16,85,378,979,1611,555,39,956,270,362,331,39,7711,7711
37110,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1428,553,696,625,196,1339,36,196,875,2267,3731,1285,89,2214,625,839,768,89,17851,8925.5
37112,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,200,78,98,88,28,188,5,28,123,318,523,180,13,311,88,118,108,13,2508,2508
37113,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,188,73,92,82,26,176,5,26,115,298,491,169,12,291,82,110,101,12,2349,1174.5
37114,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,137
37115,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,133,52,65,58,18,125,3,18,82,211,348,120,8,206,58,78,72,8,1663,415.75
37116,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,88,34,43,38,12,82,2,12,54,139,229,79,6,136,38,52,47,6,1097,548.5
37118,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,385,149,187,168,53,360,10,53,236,610,1004,346,24,596,168,226,207,24,4806,720.9
37119,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,710,275,346,311,98,666,18,98,435,1128,1856,639,44,1101,311,417,382,44,8879,443.95
37120,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,720,279,351,315,99,675,18,99,441,1143,1880,648,45,1116,315,423,387,45,8999,2249.75
37121,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1866,723,910,816,257,1749,47,257,1143,2962,4875,1679,117,2892,816,1096,1003,117,23325,23325
37122,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,18,7,9,8,3,17,1,3,11,29,48,17,1,29,8,11,10,1,231,231
37123,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1436,557,700,628,198,1346,36,198,880,2280,3751,1292,90,2226,628,844,772,90,17952,17952
37124,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,907,351,442,397,125,850,23,125,556,1440,2369,816,57,1406,397,533,488,57,11339,5669.5
37125,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,47,18,23,21,7,44,1,7,29,74,122,42,3,73,21,28,25,3,588,588
37126,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,115,45,56,50,16,108,3,16,70,182,300,103,7,178,50,67,62,7,1435,1435
37128,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,6560,2542,3198,2870,902,6150,164,902,4018,10414,17139,5904,410,10168,2870,3854,3526,410,82001,12300.15
37129,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,328,127,160,143,45,307,8,45,201,520,856,295,21,508,143,193,176,21,4097,4097
37131,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,626,243,305,274,86,587,16,86,384,994,1636,564,39,971,274,368,337,39,7829,391.45
37132,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,90,35,44,40,13,85,2,13,55,143,236,81,6,140,40,53,49,6,1131,565.5
37133,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,173,67,84,76,24,162,4,24,106,274,451,156,11,268,76,102,93,11,2162,2162
37134,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1133,439,552,496,156,1062,28,156,694,1798,2960,1020,71,1756,496,666,609,71,14163,14163
37135,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,77,30,38,34,11,72,2,11,47,123,202,70,5,120,34,45,42,5,968,242
37136,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,28,11,14,12,4,26,1,4,17,44,73,25,2,43,12,16,15,2,349,174.5
37138,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,342,133,167,150,47,321,9,47,210,543,894,308,21,530,150,201,184,21,4278,4278
37140,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,66,26,32,29,9,62,2,9,40,104,172,59,4,102,29,39,35,4,823,823
37141,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,15,6,7,7,2,14,0,2,9,24,39,13,1,23,7,9,8,1,187,46.75
37142,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,5099,1976,2486,2231,701,4780,128,701,3123,8094,13320,4589,319,7903,2231,2996,2741,319,63737,15934.25
37143,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,9,4,5,4,1,9,0,1,6,15,24,8,1,15,4,6,5,1,118,59
37144,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,168,65,82,74,23,158,4,23,103,267,439,151,11,261,74,99,90,11,2103,1051.5
37146,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1174,455,572,514,162,1101,29,162,719,1864,3067,1057,73,1820,514,690,631,73,14677,7338.5
37147,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,304,118,148,133,42,285,8,42,186,483,795,274,19,471,133,179,164,19,3803,3803
37148,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,48,19,24,21,7,45,1,7,30,77,126,44,3,75,21,28,26,3,605,605
37149,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,67,26,33,29,9,63,2,9,41,107,175,60,4,104,29,40,36,4,838,419
37150,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3804,1474,1855,1664,523,3566,95,523,2330,6039,9938,3424,238,5896,1664,2235,2045,238,47551,47551
37151,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,833,323,406,364,115,781,21,115,510,1322,2176,750,52,1291,364,489,448,52,10412,10412
37152,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,299,116,146,131,41,281,8,41,183,475,782,269,19,464,131,176,161,19,3742,187.1
37153,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,118
37154,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,330,128,161,145,46,310,8,46,202,525,863,297,21,512,145,194,178,21,4132,4132
37155,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,753,292,367,329,104,706,19,104,461,1195,1966,677,47,1166,329,442,405,47,9409,9409
37156,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,20,8,10,9,3,19,1,3,12,32,53,18,1,31,9,12,11,1,253,253
37157,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,4978,1929,2427,2178,685,4667,125,685,3049,7903,13005,4480,311,7716,2178,2925,2676,311,62228,62228
37159,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,555,215,271,243,76,520,14,76,340,881,1450,500,35,860,243,326,298,35,6938,3469
37160,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,44,17,21,19,6,41,1,6,27,69,114,39,3,68,19,26,24,3,547,547
37161,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1899,736,926,831,261,1781,48,261,1163,3015,4962,1710,119,2944,831,1116,1021,119,23743,23743
37162,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,59,23,29,26,8,56,2,8,36,94,155,54,4,92,26,35,32,4,743,743
37163,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1046,405,510,458,144,981,26,144,641,1661,2733,942,65,1621,458,615,562,65,13077,13077
37164,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,656,254,320,287,90,615,17,90,402,1042,1715,591,41,1017,287,386,353,41,8204,4102
37166,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,141,55,69,62,19,132,4,19,86,223,367,127,9,218,62,83,76,9,1761,880.5
37167,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,193,75,94,84,27,181,5,27,118,306,504,174,12,299,84,113,104,12,2412,2412
37168,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,610,237,298,267,84,572,15,84,374,969,1595,549,38,946,267,359,328,38,7630,1907.5
37169,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,49,19,24,21,7,46,1,7,30,77,127,44,3,75,21,29,26,3,609,609
37170,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,298,116,145,130,41,279,8,41,183,473,778,268,19,462,130,175,160,19,3725,3725
37171,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,663,257,323,290,91,621,17,91,406,1052,1731,596,42,1027,290,389,356,42,8284,8284
37173,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,69,27,34,30,10,64,2,10,42,109,180,62,4,107,30,40,37,4,861,861
37174,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,88,34,43,38,12,82,2,12,54,139,229,79,6,136,38,52,47,6,1097,164.55
37175,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2487,964,1212,1088,342,2332,62,342,1523,3948,6497,2238,156,3855,1088,1461,1337,156,31088,15544
37176,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,210,81,102,92,29,197,5,29,129,333,549,189,13,326,92,123,113,13,2625,131.25
37179,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,129,50,63,56,18,121,3,18,79,205,337,116,8,200,56,76,69,8,1612,1612
37180,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,762,295,372,333,105,714,19,105,467,1210,1991,686,48,1181,333,448,410,48,9527,4763.5
37181,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,295,114,144,129,41,277,7,41,181,468,771,266,19,457,129,173,159,19,3690,1845
37183,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,74,29,36,33,10,70,2,10,46,118,194,67,5,115,33,44,40,5,931,232.75
37184,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,67,26,33,30,9,63,2,9,41,107,176,61,4,105,30,40,36,4,843,843
37187,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1113,431,542,487,153,1043,28,153,682,1766,2907,1001,70,1725,487,654,598,70,13910,695.5
37188,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,13,5,6,6,2,12,0,2,8,20,33,11,1,19,6,7,7,1,159,159
37189,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,9,4,5,4,1,9,0,1,6,15,24,8,1,14,4,6,5,1,117,351
37191,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,38,15,19,17,5,36,1,5,24,61,100,35,2,59,17,23,21,2,480,24
37192,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,5,1,10,0,1,6,16,26,9,1,16,5,6,6,1,128,128
37193,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3504,1358,1708,1533,482,3285,88,482,2146,5563,9155,3154,219,5431,1533,2059,1884,219,43803,43803
37194,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2787,1080,1359,1220,383,2613,70,383,1707,4425,7282,2509,174,4320,1220,1638,1498,174,34842,34842
37195,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,8000,3100,3900,3500,1100,7500,200,1100,4900,12699,20899,7200,500,12399,3500,4700,4300,500,99997,99997
37196,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,129,50,63,56,18,121,3,18,79,205,337,116,8,200,56,76,69,8,1612,1612
37197,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,529,205,258,231,73,496,13,73,324,839,1381,476,33,819,231,311,284,33,6609,3304.5
37198,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1349,523,658,590,186,1265,34,186,826,2142,3524,1214,84,2091,590,793,725,84,16864,16864
37199,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1230,477,600,538,169,1154,31,169,754,1953,3214,1107,77,1907,538,723,661,77,15379,15379
37200,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3208,1243,1564,1404,441,3008,80,441,1965,5093,8382,2888,201,4973,1404,1885,1725,201,40106,40106
37201,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,69,27,34,30,10,64,2,10,42,109,179,62,4,106,30,40,37,4,859,429.5
37202,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,131
37203,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,9,3,4,4,1,8,0,1,5,14,23,8,1,13,4,5,5,1,109,27.25
37204,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,6,8,7,2,16,1,2,10,26,43,15,1,26,7,10,9,1,207,103.5
37206,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1205,467,588,527,166,1130,30,166,738,1913,3148,1085,75,1868,527,708,648,75,15064,7532
37207,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,21,8,10,9,3,20,1,3,13,33,54,19,1,32,9,12,11,1,260,130
37208,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,359,139,175,157,49,337,9,49,220,570,938,323,23,557,157,211,193,23,4489,4489
37209,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,606,235,296,265,83,568,15,83,371,962,1584,546,38,940,265,356,326,38,7577,7577
37211,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2661,1031,1297,1164,366,2495,67,366,1630,4224,6952,2395,166,4125,1164,1563,1430,166,33262,16631
37212,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,23,9,11,10,3,22,1,3,14,36,60,21,2,35,10,14,12,2,288,144
37213,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,506,196,247,221,70,474,13,70,310,803,1321,455,32,784,221,297,272,32,6324,3162
37214,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,151,59,74,66,21,142,4,21,93,240,396,136,10,235,66,89,81,10,1894,473.5
37217,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1720,667,839,753,237,1613,43,237,1054,2731,4494,1548,108,2667,753,1011,925,108,21508,10754
37218,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,444,172,217,195,61,417,11,61,272,706,1161,400,28,689,195,261,239,28,5557,2778.5
37219,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,358,139,175,157,49,336,9,49,219,568,935,322,22,555,157,210,192,22,4474,2237
37221,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,123
37222,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,22,8,11,10,3,20,1,3,13,34,56,19,1,33,10,13,12,1,270,135
37223,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1938,751,945,848,267,1817,49,267,1187,3077,5063,1744,121,3004,848,1139,1042,121,24228,3634.2
37225,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,127,49,62,56,18,119,3,18,78,202,332,115,8,197,56,75,68,8,1591,4773
37226,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1326,514,647,580,182,1244,33,182,812,2106,3465,1194,83,2056,580,779,713,83,16579,16579
37227,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,64,25,31,28,9,60,2,9,39,101,167,57,4,99,28,38,34,4,799,799
37228,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,43,17,21,19,6,40,1,6,26,67,111,38,3,66,19,25,23,3,534,267
37230,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,193,75,94,85,27,181,5,27,118,307,504,174,12,299,85,114,104,12,2416,362.4
37231,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,130,50,63,57,18,122,3,18,80,206,339,117,8,201,57,76,70,8,1623,811.5
37232,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1421,551,693,622,195,1332,36,195,870,2256,3712,1279,89,2203,622,835,764,89,17764,17764
37233,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,32,12,16,14,4,30,1,4,20,51,83,29,2,50,14,19,17,2,400,100
37234,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,564
37235,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,8,3,4,4,1,8,0,1,5,13,22,7,1,13,4,5,5,1,105,105
37237,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,131,51,64,58,18,123,3,18,81,209,343,118,8,204,58,77,71,8,1643,1643
37238,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,251,97,122,110,35,235,6,35,154,399,656,226,16,389,110,148,135,16,3140,471
37239,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,767,297,374,336,106,719,19,106,470,1218,2005,691,48,1189,336,451,413,48,9593,4796.5
37240,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,61,24,30,27,8,57,2,8,37,96,158,55,4,94,27,36,33,4,761,380.5
37241,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,10,4,5,5,2,10,0,2,6,17,27,9,1,16,5,6,6,1,132,33
37242,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1086,421,530,475,149,1019,27,149,666,1725,2838,978,68,1684,475,638,584,68,13580,13580
37243,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,580,225,283,254,80,544,15,80,355,921,1516,522,36,899,254,341,312,36,7253,7253
37244,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2393,927,1167,1047,329,2243,60,329,1466,3799,6251,2154,150,3709,1047,1406,1286,150,29913,1495.65
37245,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1180,457,575,516,162,1107,30,162,723,1874,3084,1062,74,1830,516,694,635,74,14755,7377.5
37246,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1573,609,767,688,216,1474,39,216,963,2497,4108,1415,98,2438,688,924,845,98,19656,19656
37248,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1373,532,670,601,189,1288,34,189,841,2180,3588,1236,86,2129,601,807,738,86,17168,8584
37249,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,82,32,40,36,11,77,2,11,51,131,215,74,5,128,36,48,44,5,1028,154.2
37250,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4308,1669,2100,1885,592,4039,108,592,2639,6839,11254,3877,269,6677,1885,2531,2316,269,53849,53849
37252,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1088,422,531,476,150,1020,27,150,667,1728,2843,979,68,1687,476,639,585,68,13604,13604
37253,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,259,100,126,113,36,243,7,36,159,411,677,233,16,402,113,152,139,16,3238,3238
37254,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,11,4,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,144,21.6
37255,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,119,46,58,52,17,112,3,17,73,190,312,108,8,185,52,70,64,8,1494,747
37258,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,176,68,86,77,24,165,5,24,108,280,460,159,11,273,77,104,95,11,2203,1101.5
37259,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,45,18,22,20,6,42,1,6,28,72,118,41,3,70,20,27,24,3,566,566
