"id","cnt_airlines","cnt_entertainment","cnt_auto_rentals","cnt_vehicles","cnt_business_serv","cnt_clothing_stores","cnt_contracted_serv","cnt_direct_marketing","cnt_govt_serv","cnt_hotel","cnt_misc","cnt_personal_serv_prov","cnt_repair_serv","cnt_retail_stores","cnt_service_prov","cnt_transport","cnt_utilities","cnt_wholesale_distributor","tot_tran_cnt","amt_airlines","amt_entertainment","amt_auto_rentals","amt_vehicles","amt_business_serv","amt_clothing_stores","amt_contracted_serv","amt_direct_marketing","amt_govt_serv","amt_hotel","amt_misc","amt_personal_serv_prov","amt_repair_serv","amt_retail_stores","amt_service_prov","amt_transport","amt_utilities","amt_wholesale_distributor","tot_tran_amt","payment"
39571,2,1,3,1,3,1,2,2,1,1,4,1,2,4,1,1,1,2,33,1074,416,524,470,148,1007,27,148,658,1705,2805,966,67,1664,470,631,577,67,13424,13424
39572,3,1,1,3,2,1,1,2,1,1,3,1,1,3,1,1,1,1,28,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,224
39573,3,3,3,2,1,1,2,2,3,1,2,2,1,2,2,2,2,1,35,111,43,54,49,15,104,3,15,68,176,290,100,7,172,49,65,60,7,1388,1388
39574,3,3,3,3,2,1,2,3,1,1,3,1,3,2,1,1,1,1,35,814,316,397,356,112,763,20,112,499,1293,2127,733,51,1262,356,478,438,51,10178,5089
39576,3,1,2,1,2,2,3,1,1,1,5,1,2,5,2,1,1,2,36,386,150,188,169,53,362,10,53,236,612,1008,347,24,598,169,227,207,24,4823,4823
39577,2,1,2,1,3,1,2,2,1,1,3,1,1,3,1,1,1,1,28,626,243,305,274,86,587,16,86,383,993,1635,563,39,970,274,368,336,39,7823,3911.5
39578,2,1,1,1,2,1,1,1,1,1,4,1,2,3,1,1,1,2,27,480,186,234,210,66,450,12,66,294,761,1253,432,30,743,210,282,258,30,5997,5997
39579,2,3,1,3,2,1,2,2,1,1,3,1,3,2,3,1,1,3,35,338,131,165,148,47,317,9,47,207,536,883,304,21,524,148,199,182,21,4227,2113.5
39581,3,1,3,1,3,1,0,2,1,1,3,1,2,3,2,1,1,1,30,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,28.2
39582,3,1,3,1,2,1,3,2,1,1,3,1,2,3,2,1,1,2,33,50,20,25,22,7,47,1,7,31,80,131,45,3,78,22,30,27,3,629,629
39583,3,1,3,1,1,1,0,2,1,1,3,1,3,3,1,1,1,1,28,16,6,8,7,2,15,0,2,10,25,42,14,1,25,7,9,9,1,199,199
39585,2,3,2,3,3,1,2,2,1,1,3,1,2,2,3,1,1,2,35,4057,1572,1978,1775,558,3804,102,558,2485,6441,10599,3651,254,6288,1775,2384,2181,254,50716,25358
39586,1,1,2,1,1,1,2,3,1,1,3,1,3,3,2,1,1,2,30,428,166,209,187,59,401,11,59,262,679,1117,385,27,663,187,251,230,27,5348,1337
39587,1,1,1,1,1,2,2,1,1,2,7,1,3,6,1,1,1,1,34,390,151,190,171,54,366,10,54,239,619,1019,351,24,605,171,229,210,24,4877,4877
39588,2,2,1,2,1,1,1,2,1,1,3,1,1,2,3,1,1,3,29,1667,646,813,729,229,1563,42,229,1021,2646,4354,1500,104,2584,729,979,896,104,20835,20835
39589,1,1,3,2,3,1,2,1,1,1,3,1,3,3,1,1,1,1,30,135,52,66,59,19,126,3,19,83,214,352,121,9,209,59,79,73,9,1687,1687
39591,3,1,1,1,3,2,0,2,1,1,5,1,2,4,1,1,1,3,33,9,3,4,4,1,8,0,1,5,14,23,8,1,13,4,5,5,1,109,5.45
39594,1,1,3,1,3,1,2,3,1,1,3,1,3,3,3,1,1,3,35,518,201,253,227,71,486,13,71,318,823,1354,467,32,803,227,305,279,32,6480,3240
39596,3,1,2,1,2,1,1,2,1,1,4,1,1,4,2,1,1,3,32,61,24,30,27,8,57,2,8,38,97,160,55,4,95,27,36,33,4,766,766
39598,1,2,1,1,1,1,3,1,1,1,3,1,3,2,3,1,1,2,29,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,339.5
39599,3,1,3,1,3,1,2,3,1,1,4,1,2,4,2,1,1,3,37,1014,393,494,444,139,950,25,139,621,1609,2648,912,63,1571,444,596,545,63,12670,6335
39600,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1,1,1,2,29,507,196,247,222,70,475,13,70,310,804,1324,456,32,785,222,298,272,32,6335,1583.75
39601,1,1,1,1,3,1,3,2,1,1,4,1,3,3,1,1,1,2,31,452,175,221,198,62,424,11,62,277,718,1181,407,28,701,198,266,243,28,5652,2826
39602,3,1,2,1,3,1,3,1,1,1,4,1,1,3,3,1,1,1,32,758,294,370,332,104,711,19,104,465,1204,1981,683,47,1175,332,446,408,47,9480,9480
39603,3,1,2,1,3,1,1,1,1,1,3,1,3,3,2,1,1,3,32,52,20,25,23,7,49,1,7,32,82,135,47,3,80,23,31,28,3,648,324
39604,2,1,1,3,3,1,1,1,2,1,3,1,2,2,2,1,1,3,31,58,23,28,25,8,54,2,8,36,92,152,52,4,90,25,34,31,4,726,726
39605,2,1,3,1,2,2,0,1,1,1,5,1,1,4,3,1,1,1,31,9,4,4,4,1,8,0,1,6,14,23,8,1,14,4,5,5,1,112,56
39606,3,1,1,1,3,1,2,3,1,1,4,1,3,3,3,1,1,3,36,220,85,107,96,30,206,6,30,135,349,575,198,14,341,96,129,118,14,2749,1374.5
39607,1,3,3,3,2,1,3,3,3,1,2,2,2,2,3,3,3,1,41,1058,410,516,463,146,992,27,146,648,1680,2765,953,66,1640,463,622,569,66,13230,13230
39608,2,1,2,1,1,1,1,1,1,1,4,1,2,3,2,1,1,1,27,253,98,123,111,35,237,6,35,155,401,660,227,16,392,111,149,136,16,3161,3161
39609,3,1,2,3,2,1,1,1,1,1,3,1,3,3,1,1,1,1,30,22,9,11,10,3,21,1,3,13,35,57,20,1,34,10,13,12,1,276,276
39610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39611,3,1,1,1,1,1,3,1,1,1,4,1,3,3,1,1,1,2,30,31,12,15,14,4,29,1,4,19,49,80,28,2,48,14,18,17,2,387,193.5
39612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39613,1,1,3,3,1,1,1,2,3,1,2,2,2,2,1,1,1,1,29,526,204,256,230,72,493,13,72,322,835,1374,473,33,815,230,309,283,33,6573,3286.5
39615,2,1,2,1,3,1,2,3,1,1,3,1,3,3,1,1,1,2,32,2884,1118,1406,1262,397,2704,72,397,1766,4578,7534,2596,180,4470,1262,1694,1550,180,36050,36050
39616,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,45352,0,0,0,0,0,0,0,0,0,0,0,45352,136056
39617,2,2,3,1,3,1,3,1,1,1,3,1,2,2,2,1,1,3,33,148,57,72,65,20,139,4,20,91,235,387,133,9,230,65,87,80,9,1851,925.5
39618,3,1,2,1,1,1,0,3,1,1,4,1,1,3,2,1,1,1,28,16,6,8,7,2,15,0,2,10,25,41,14,1,24,7,9,8,1,196,196
39619,2,3,1,3,3,1,1,2,3,1,2,2,1,2,2,1,1,3,34,52,20,25,23,7,48,1,7,32,82,135,46,3,80,23,30,28,3,645,645
39620,1,2,2,2,1,1,1,2,1,1,3,1,1,2,2,1,1,2,27,4152,1609,2024,1816,571,3892,104,571,2543,6591,10846,3736,260,6435,1816,2439,2232,260,51897,25948.5
39622,3,1,1,1,1,1,0,2,1,1,3,1,1,3,1,1,1,2,25,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,30.25
39623,1,1,2,1,1,1,2,3,1,1,4,1,1,4,3,1,1,1,30,81,32,40,36,11,76,2,11,50,129,213,73,5,126,36,48,44,5,1018,509
39624,1,1,3,2,1,1,3,2,2,1,2,3,2,2,2,1,3,2,34,181,70,88,79,25,170,5,25,111,287,472,163,11,280,79,106,97,11,2260,1130
39625,1,1,1,1,2,1,3,1,1,1,4,1,1,4,1,1,1,3,29,291,113,142,128,40,273,7,40,179,463,761,262,18,452,128,171,157,18,3643,546.45
39626,3,1,3,3,2,1,3,1,1,1,3,1,2,3,3,1,1,1,34,172,67,84,75,24,161,4,24,106,273,450,155,11,267,75,101,93,11,2153,1076.5
39627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39628,1,2,1,3,1,1,1,1,2,1,3,1,1,2,3,1,1,2,28,37,14,18,16,5,35,1,5,23,59,96,33,2,57,16,22,20,2,461,461
39629,1,2,2,1,3,1,1,3,3,1,2,2,1,2,2,1,3,1,32,49,19,24,22,7,46,1,7,30,78,129,45,3,77,22,29,27,3,618,309
39630,3,1,2,1,2,2,2,1,1,1,5,1,1,4,1,1,1,1,31,244,95,119,107,34,229,6,34,150,388,639,220,15,379,107,144,131,15,3056,1528
39631,2,1,3,1,1,2,1,1,1,1,6,1,2,5,1,1,1,2,33,41,16,20,18,6,39,1,6,25,66,108,37,3,64,18,24,22,3,517,517
39632,2,1,1,1,3,3,3,2,2,2,1,2,1,1,2,3,1,3,34,20,8,10,9,3,18,1,3,12,31,51,18,1,30,9,12,11,1,248,248
39633,2,1,3,1,3,1,3,3,1,1,4,1,1,3,3,1,1,2,35,134,52,65,59,19,126,3,19,82,213,350,121,8,208,59,79,72,8,1677,419.25
39634,2,1,1,1,3,1,2,2,1,1,4,1,2,3,1,1,1,3,31,193,75,94,84,27,181,5,27,118,306,504,174,12,299,84,113,104,12,2412,361.8
39635,2,1,1,1,1,1,2,2,1,1,4,1,1,4,3,1,1,2,30,103,40,50,45,14,97,3,14,63,164,270,93,7,160,45,61,56,7,1292,323
39636,3,1,1,1,2,1,1,1,1,1,3,1,2,3,1,1,1,3,28,27,11,13,12,4,26,1,4,17,43,71,25,2,42,12,16,15,2,343,171.5
39637,1,3,3,3,3,1,1,3,2,1,3,1,2,2,1,1,2,3,36,363,141,177,159,50,341,9,50,223,577,949,327,23,563,159,213,195,23,4542,2271
39638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39639,1,1,1,1,1,2,1,1,1,2,7,1,3,7,1,2,1,2,36,277,107,135,121,38,260,7,38,170,439,723,249,17,429,121,163,149,17,3460,865
39640,3,1,2,1,1,1,3,1,1,1,4,1,2,4,2,1,1,1,31,53,21,26,23,7,50,1,7,33,84,139,48,3,82,23,31,29,3,663,331.5
39641,3,1,3,1,1,2,2,3,1,1,5,1,3,4,1,1,1,3,37,149,58,73,65,21,139,4,21,91,236,388,134,9,230,65,87,80,9,1859,1859
39642,3,1,3,1,3,1,3,2,1,1,4,1,2,3,1,1,1,1,33,108,42,53,47,15,102,3,15,66,172,283,98,7,168,47,64,58,7,1355,677.5
39643,1,3,2,1,3,1,1,1,1,1,3,1,3,2,1,1,1,3,30,1169,453,570,511,161,1096,29,161,716,1856,3054,1052,73,1812,511,687,628,73,14612,14612
39644,3,1,2,1,3,2,3,3,1,1,5,1,3,4,3,1,1,2,40,1178,457,574,515,162,1104,30,162,722,1870,3077,1060,74,1826,515,692,633,74,14725,7362.5
39646,2,2,1,1,1,1,3,2,1,1,2,1,1,2,3,2,3,2,31,943,366,460,413,130,884,24,130,578,1497,2464,849,59,1462,413,554,507,59,11792,2948
39647,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,275,137.5
39648,1,1,2,1,2,1,1,2,1,1,4,1,1,4,3,1,1,2,30,21,8,10,9,3,19,1,3,13,33,54,19,1,32,9,12,11,1,259,259
39649,1,1,2,1,1,2,2,1,1,1,6,1,3,5,3,1,1,1,34,491,190,239,215,68,460,12,68,301,779,1282,442,31,761,215,288,264,31,6137,6137
39650,1,1,2,1,2,1,3,3,1,1,4,1,3,3,1,1,1,2,32,1353,524,660,592,186,1268,34,186,829,2148,3535,1218,85,2097,592,795,727,85,16914,8457
39651,3,1,2,1,2,1,1,3,1,1,4,1,2,3,1,1,1,1,30,84,33,41,37,12,79,2,12,52,134,220,76,5,131,37,50,45,5,1055,1055
39652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39654,3,1,2,1,3,1,3,1,1,1,3,1,1,3,1,1,1,1,29,16,6,8,7,2,15,1,2,10,26,43,15,1,25,7,10,9,1,204,204
39657,3,1,3,1,3,2,1,1,1,1,5,1,2,5,3,1,1,2,37,716,278,349,314,99,672,18,99,439,1137,1872,645,45,1110,314,421,385,45,8958,4479
39658,2,1,3,1,2,1,3,3,1,1,4,1,3,4,3,1,1,3,38,189,73,92,83,26,177,5,26,116,300,494,170,12,293,83,111,102,12,2364,1182
39659,1,1,3,1,2,2,1,1,1,2,7,1,3,6,1,1,1,1,36,41,16,20,18,6,38,1,6,25,65,106,37,3,63,18,24,22,3,512,256
39660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39661,2,1,1,3,1,1,3,2,1,1,3,1,2,3,1,1,1,3,31,2422,939,1181,1060,333,2271,61,333,1484,3845,6328,2180,151,3755,1060,1423,1302,151,30279,30279
39662,3,1,3,1,2,2,1,3,1,1,5,1,2,4,2,1,1,2,36,149,58,73,65,21,140,4,21,91,236,389,134,9,231,65,88,80,9,1863,931.5
39663,3,1,2,1,2,1,2,1,1,1,3,1,2,3,3,1,1,3,32,24,9,12,11,3,22,1,3,15,38,62,22,2,37,11,14,13,2,301,150.5
39664,2,1,3,1,2,1,1,1,1,1,4,1,3,4,3,1,1,2,33,59,23,29,26,8,55,2,8,36,93,154,53,4,91,26,35,32,4,738,369
39665,3,2,3,1,2,1,1,1,1,1,3,1,1,2,1,1,1,1,27,9284,3598,4526,4062,1277,8704,232,1277,5686,14738,24254,8356,580,14390,4062,5454,4990,580,116050,58025
39668,3,2,1,1,2,1,3,1,3,1,2,3,3,2,1,1,2,3,35,1037,402,506,454,143,973,26,143,636,1647,2710,934,65,1608,454,610,558,65,12971,1945.65
39669,3,2,1,1,3,1,1,1,1,1,2,2,3,2,2,1,3,3,33,704,273,343,308,97,660,18,97,431,1118,1840,634,44,1091,308,414,379,44,8803,8803
39671,3,1,3,1,1,1,2,3,1,1,4,1,2,3,3,1,1,3,35,565,219,276,247,78,530,14,78,346,897,1477,509,35,876,247,332,304,35,7065,7065
39672,3,1,1,1,1,1,1,1,1,1,4,1,2,3,2,1,1,3,29,5746,2227,2801,2514,790,5387,144,790,3519,9122,15011,5171,359,8906,2514,3376,3088,359,71824,35912
39673,1,1,2,1,2,1,3,1,1,1,4,1,1,3,3,1,1,2,30,1628,631,794,712,224,1526,41,224,997,2585,4253,1465,102,2524,712,957,875,102,20352,10176
39674,1,1,1,2,2,1,3,1,3,2,2,1,1,2,2,1,2,3,31,168,65,82,73,23,157,4,23,103,266,438,151,11,260,73,99,90,11,2097,104.85
39675,2,1,1,1,3,1,1,3,1,1,4,1,1,4,2,1,1,3,32,218,85,106,95,30,205,6,30,134,346,570,196,14,338,95,128,117,14,2727,2727
39676,3,1,1,1,3,2,3,1,1,1,5,1,3,4,2,1,1,2,36,72,28,35,32,10,68,2,10,44,114,188,65,5,112,32,42,39,5,903,225.75
39677,2,2,3,1,1,1,2,3,3,2,2,3,2,2,3,1,2,2,37,4535,1757,2211,1984,624,4251,113,624,2778,7199,11847,4081,284,7029,1984,2664,2438,284,56687,2834.35
39678,1,1,1,1,1,1,1,3,2,1,3,1,2,2,2,1,1,1,26,43,17,21,19,6,41,1,6,27,69,113,39,3,67,19,25,23,3,542,542
39679,2,1,2,1,2,1,2,3,1,1,4,1,1,4,3,1,1,3,34,114,44,56,50,16,107,3,16,70,181,298,103,7,177,50,67,61,7,1427,356.75
39680,1,1,1,1,2,1,2,3,1,1,4,1,2,3,2,1,1,2,30,773,300,377,338,106,725,19,106,474,1228,2020,696,48,1199,338,454,416,48,9665,9665
39683,2,3,2,1,2,1,0,3,1,1,3,1,3,2,2,1,1,3,32,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,131
39684,2,1,3,3,3,1,0,2,1,1,3,1,2,3,3,1,1,3,34,13,5,7,6,2,13,0,2,8,21,35,12,1,21,6,8,7,1,168,84
39685,1,1,3,1,1,1,3,3,1,1,3,1,2,3,1,1,1,1,29,1888,732,920,826,260,1770,47,260,1156,2997,4932,1699,118,2926,826,1109,1015,118,23599,5899.75
39686,2,1,2,1,3,1,2,1,1,1,4,1,3,4,1,1,1,3,33,1226,475,598,536,169,1149,31,169,751,1946,3202,1103,77,1900,536,720,659,77,15324,2298.6
39687,1,1,2,2,3,1,3,3,3,1,3,1,3,2,3,1,3,3,39,17,7,8,8,2,16,1,2,11,27,45,15,1,26,8,10,9,1,214,107
39688,1,2,1,1,3,1,3,3,3,3,1,3,1,1,3,3,2,2,37,53,20,26,23,7,49,1,7,32,84,137,47,3,82,23,31,28,3,656,328
39689,1,1,2,3,1,1,3,2,1,1,3,1,2,2,3,1,1,3,32,215,84,105,94,30,202,5,30,132,342,563,194,14,334,94,127,116,14,2695,2695
39691,3,1,3,1,2,1,3,1,1,1,4,1,2,3,2,1,1,1,32,275,107,134,121,38,258,7,38,169,437,719,248,17,427,121,162,148,17,3443,1721.5
39692,1,1,2,1,3,1,3,2,1,1,4,1,2,3,3,1,1,2,33,31,12,15,14,4,29,1,4,19,49,81,28,2,48,14,18,17,2,388,388
39693,1,1,2,1,2,2,2,1,1,1,6,1,2,5,2,1,1,1,33,897,348,437,392,123,841,23,123,549,1424,2343,807,56,1390,392,527,482,56,11210,5605
39694,1,2,3,3,2,1,2,2,3,1,3,1,3,2,3,1,1,2,36,195,76,95,85,27,183,5,27,119,309,508,175,12,302,85,114,105,12,2434,121.7
39695,2,1,1,1,2,1,3,1,1,1,3,1,1,3,1,1,1,1,26,2925,1133,1426,1280,402,2742,73,402,1792,4643,7641,2633,183,4534,1280,1718,1572,183,36562,18281
39696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39701,2,1,2,1,3,2,1,2,1,1,5,1,2,4,2,1,1,2,34,54,21,26,24,8,51,1,8,33,86,141,49,3,84,24,32,29,3,677,677
39703,1,1,3,1,3,1,1,2,1,1,4,1,1,3,2,1,1,3,31,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,324
39704,1,1,1,2,2,1,1,1,1,1,3,1,2,3,2,1,1,3,28,846,328,412,370,116,793,21,116,518,1343,2210,761,53,1311,370,497,455,53,10573,2643.25
39706,1,1,3,3,2,1,2,2,1,1,3,1,3,3,2,1,1,3,34,292,113,142,128,40,273,7,40,179,463,762,262,18,452,128,171,157,18,3645,1822.5
39707,2,1,1,1,2,1,2,2,1,1,4,1,1,3,3,1,1,1,29,526,204,256,230,72,493,13,72,322,834,1373,473,33,815,230,309,283,33,6571,6571
39708,2,1,3,3,2,1,2,3,1,1,3,1,3,3,2,1,1,2,35,1644,637,801,719,226,1541,41,226,1007,2609,4294,1479,103,2547,719,966,883,103,20545,61635
39711,3,1,1,1,3,1,3,1,1,1,3,1,2,3,3,1,1,2,32,434,168,212,190,60,407,11,60,266,689,1134,391,27,673,190,255,233,27,5427,5427
39713,3,1,2,1,3,1,2,1,1,1,4,1,1,3,1,1,1,3,31,21,8,10,9,3,20,1,3,13,33,54,19,1,32,9,12,11,1,260,260
39714,1,1,2,1,1,1,3,1,1,1,4,1,2,4,2,1,1,1,29,110,43,54,48,15,103,3,15,67,174,286,99,7,170,48,64,59,7,1372,1372
39715,3,1,1,3,3,1,2,2,1,1,3,1,3,3,1,1,1,2,33,647,251,316,283,89,607,16,89,396,1027,1691,582,41,1003,283,380,348,41,8090,1213.5
39716,3,1,3,1,1,1,3,2,1,1,4,1,2,3,1,1,1,3,33,2257,875,1100,988,310,2116,57,310,1383,3583,5897,2032,141,3499,988,1326,1213,141,28216,28216
39717,1,1,2,1,1,1,3,3,1,1,3,1,3,3,2,1,1,3,32,27,10,13,12,4,25,1,4,16,42,70,24,2,41,12,16,14,2,335,335
39718,1,1,1,1,2,1,1,2,1,1,4,1,3,4,2,1,1,2,30,809,313,394,354,111,758,20,111,495,1283,2112,728,51,1253,354,475,435,51,10107,2526.75
39720,2,1,1,1,1,1,0,1,1,1,4,1,1,3,1,1,1,1,23,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
39722,3,3,3,3,1,1,3,3,1,1,3,1,3,2,3,1,1,3,39,1063,412,518,465,146,997,27,146,651,1688,2778,957,67,1648,465,625,572,67,13292,6646
39723,2,1,2,1,1,2,3,1,1,1,6,1,2,5,1,1,1,1,33,173,67,84,76,24,162,4,24,106,274,451,155,11,268,76,102,93,11,2161,1080.5
39724,3,1,2,1,3,1,2,3,1,1,3,1,2,3,3,1,1,1,33,34,13,17,15,5,32,1,5,21,54,88,30,2,52,15,20,18,2,424,212
39726,3,1,2,1,3,1,2,2,1,1,4,1,3,3,2,1,1,3,35,7449,2886,3631,3259,1024,6983,186,1024,4562,11825,19459,6704,466,11545,3259,4376,4004,466,93108,4655.4
39727,3,1,1,1,3,1,3,2,1,1,4,1,2,3,1,1,1,1,31,114,44,56,50,16,107,3,16,70,181,298,103,7,177,50,67,61,7,1427,1427
39728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39729,3,1,2,1,1,1,2,1,1,1,3,1,2,2,3,1,1,1,28,107,41,52,47,15,100,3,15,65,170,279,96,7,166,47,63,57,7,1337,668.5
39730,3,1,2,1,3,2,1,1,1,1,6,1,2,5,2,1,1,1,35,1515,587,738,663,208,1420,38,208,928,2404,3957,1363,95,2348,663,890,814,95,18934,4733.5
39731,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5938,0,0,0,0,0,0,0,0,0,0,0,5938,1484.5
39732,1,2,1,3,3,1,0,1,1,1,3,1,1,2,2,1,1,2,27,12,5,6,5,2,12,0,2,8,19,32,11,1,19,5,7,7,1,154,77
39735,2,1,1,3,3,1,3,1,2,1,2,2,3,2,3,1,2,2,35,17,7,8,8,2,16,1,2,11,27,44,15,1,26,8,10,9,1,213,106.5
39736,3,1,3,1,1,2,0,2,1,1,5,1,3,4,2,1,1,1,33,13,5,7,6,2,13,0,2,8,21,35,12,1,21,6,8,7,1,168,168
39737,1,1,1,1,2,1,1,1,1,1,4,1,3,4,1,1,1,1,27,70,27,34,31,10,65,2,10,43,111,182,63,4,108,31,41,38,4,874,43.7
39738,3,1,1,1,2,2,3,1,1,1,5,1,2,5,3,1,1,3,37,2914,1129,1421,1275,401,2732,73,401,1785,4626,7613,2623,182,4517,1275,1712,1566,182,36427,18213.5
39740,1,1,1,1,3,1,0,2,1,1,4,1,2,4,2,1,1,1,28,14,5,7,6,2,13,0,2,9,22,36,13,1,22,6,8,8,1,175,87.5
39741,2,1,1,1,3,1,2,1,1,1,4,1,2,3,3,1,1,2,31,3190,1236,1555,1395,439,2990,80,439,1954,5063,8333,2871,199,4944,1395,1874,1714,199,39870,19935
39742,3,1,1,3,3,1,1,3,2,1,2,2,1,2,3,2,2,1,34,1983,769,967,868,273,1860,50,273,1215,3149,5182,1785,124,3074,868,1165,1066,124,24795,24795
39743,1,1,2,1,2,1,0,1,1,1,3,1,1,3,1,1,1,1,23,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,123
39745,2,1,2,2,2,1,3,2,1,1,2,1,3,2,2,1,3,3,34,2664,1032,1299,1166,366,2498,67,366,1632,4229,6960,2398,167,4129,1166,1565,1432,167,33303,33303
39747,1,1,2,1,3,1,3,3,1,1,4,1,3,3,1,1,1,3,34,35,14,17,15,5,33,1,5,21,55,91,31,2,54,15,21,19,2,436,1308
39748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39749,2,1,3,1,3,2,3,1,1,1,5,1,3,4,2,1,1,1,36,176,68,86,77,24,165,5,24,108,280,461,159,11,273,77,104,95,11,2204,2204
39750,1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,3,2,3,34,269,104,131,118,37,252,7,37,165,427,703,242,17,417,118,158,145,17,3364,3364
39751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39752,1,3,2,2,3,1,3,3,1,1,3,1,2,2,1,1,3,3,36,34,13,17,15,5,32,1,5,21,55,90,31,2,53,15,20,19,2,430,215
39753,1,1,2,1,2,1,1,3,1,1,3,1,1,2,1,1,1,2,26,165,64,81,72,23,155,4,23,101,263,432,149,10,256,72,97,89,10,2066,2066
39754,2,1,2,1,1,1,1,2,1,1,4,1,1,4,1,1,1,2,28,32,13,16,14,5,30,1,5,20,51,85,29,2,50,14,19,17,2,405,405
39755,1,1,1,1,1,2,2,1,1,1,6,1,3,5,2,1,1,2,33,29,11,14,13,4,27,1,4,18,45,74,26,2,44,13,17,15,2,359,359
39756,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1747,0,0,0,0,0,0,0,0,0,0,0,1747,1747
39757,1,1,3,1,1,1,2,3,1,1,4,1,2,4,3,1,1,2,33,189,73,92,83,26,177,5,26,116,300,494,170,12,293,83,111,102,12,2364,2364
39758,3,1,3,1,3,1,3,1,1,1,4,1,1,3,3,1,1,2,34,38,15,19,17,5,36,1,5,24,61,100,35,2,60,17,23,21,2,481,240.5
39759,3,3,3,3,3,1,3,2,1,1,2,3,3,2,1,3,1,3,41,3303,1280,1610,1445,454,3096,83,454,2023,5243,8629,2973,207,5119,1445,1940,1775,207,41286,41286
39760,2,1,2,1,1,2,2,1,1,1,5,1,1,4,3,1,1,1,31,1459,565,711,638,201,1368,37,201,894,2316,3811,1313,91,2261,638,857,784,91,18236,9118
39761,1,1,3,2,3,1,0,1,1,1,3,1,3,2,1,1,1,1,27,13,5,6,6,2,12,0,2,8,20,33,12,1,20,6,8,7,1,162,8.1
39762,2,1,3,1,1,2,3,1,1,1,5,1,1,4,2,1,1,1,32,183,71,89,80,25,172,5,25,112,291,478,165,12,284,80,108,98,12,2290,2290
39763,3,1,2,1,2,1,3,1,1,1,4,1,2,3,1,1,1,3,32,47,18,23,21,7,44,1,7,29,75,123,42,3,73,21,28,25,3,590,590
39764,3,1,2,1,3,1,1,1,1,1,4,1,3,3,1,1,1,1,30,268,104,130,117,37,251,7,37,164,425,699,241,17,415,117,157,144,17,3347,3347
39765,1,1,3,1,3,2,1,1,1,1,6,1,2,5,2,1,1,2,35,453,175,221,198,62,424,11,62,277,719,1182,407,28,702,198,266,243,28,5656,282.8
39766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,561,280.5
39767,2,1,1,3,2,1,3,2,1,1,3,1,3,3,1,1,1,1,31,11273,4368,5496,4932,1550,10569,282,1550,6905,17896,29451,10146,705,17474,4932,6623,6059,705,140916,35229
