id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
33000,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,344,134,168,151,47,323,9,47,211,547,900,310,22,534,151,202,185,22,4307,2153.5
33002,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,86,33,42,38,12,80,2,12,53,136,224,77,5,133,38,50,46,5,1072,536
33003,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,3423,1327,1669,1498,471,3210,86,471,2097,5435,8944,3081,214,5306,1498,2011,1840,214,42795,10698.75
33004,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,135,52,66,59,19,126,3,19,83,214,352,121,9,209,59,79,73,9,1687,1687
33005,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,77,30,37,34,11,72,2,11,47,121,200,69,5,119,34,45,41,5,960,960
33006,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,131,131
33007,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,23,9,11,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,292,292
33008,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,212,82,103,93,29,199,5,29,130,336,554,191,13,329,93,125,114,13,2650,1325
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33010,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,36,14,18,16,5,34,1,5,22,57,94,32,2,56,16,21,19,2,450,450
33011,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,46,18,22,20,6,43,1,6,28,73,119,41,3,71,20,27,25,3,572,143
33012,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,24,9,12,10,3,22,1,3,15,38,62,21,2,37,10,14,13,2,298,149
33013,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,475,184,231,208,65,445,12,65,291,753,1240,427,30,736,208,279,255,30,5934,5934
33014,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,423,164,206,185,58,397,11,58,259,672,1106,381,27,656,185,249,228,27,5292,5292
33016,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,36775,0,0,0,0,0,0,0,0,0,0,0,36775,18387.5
33017,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,366,142,179,160,50,343,9,50,224,581,957,330,23,568,160,215,197,23,4577,2288.5
33018,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,204,79,100,89,28,192,5,28,125,324,534,184,13,317,89,120,110,13,2554,2554
33019,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,630,244,307,276,87,591,16,87,386,1001,1647,567,39,977,276,370,339,39,7879,3939.5
33020,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,65,25,32,29,9,61,2,9,40,103,170,59,4,101,29,38,35,4,815,407.5
33022,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,297,115,145,130,41,279,8,41,182,472,777,268,19,461,130,175,160,19,3719,185.95
33023,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,34,13,17,15,5,32,1,5,21,54,89,31,2,53,15,20,18,2,427,213.5
33025,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,164,82
33026,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,7,1,151,151
33027,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,448,174,219,196,62,420,11,62,275,711,1171,403,28,695,196,263,241,28,5603,2801.5
33028,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1711,663,834,748,235,1604,43,235,1048,2716,4469,1540,107,2651,748,1005,919,107,21383,21383
33029,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4717,1828,2300,2064,649,4422,118,649,2889,7488,12324,4245,295,7312,2064,2771,2536,295,58966,8844.9
33030,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,9,4,4,4,1,8,0,1,6,14,23,8,1,14,4,5,5,1,112,56
33032,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3966,1537,1933,1735,545,3718,99,545,2429,6295,10360,3569,248,6147,1735,2330,2132,248,49571,24785.5
33034,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,336,130,164,147,46,315,9,46,206,534,878,303,21,521,147,198,181,21,4203,4203
33035,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,17,7,8,8,2,16,1,2,11,27,45,15,1,27,8,10,9,1,215,215
33037,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,47,18,23,20,6,44,1,6,29,74,122,42,3,72,20,27,25,3,582,87.3
33038,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,421,163,205,184,58,395,11,58,258,668,1100,379,26,652,184,247,226,26,5261,789.15
33039,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,15,6,7,7,2,14,0,2,9,24,39,13,1,23,7,9,8,1,187,187
33040,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,25,10,12,11,4,24,1,4,15,40,66,23,2,39,11,15,14,2,318,159
33041,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,189,73,92,83,26,177,5,26,116,300,493,170,12,293,83,111,102,12,2363,118.15
33042,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,12,5,6,5,2,11,0,2,7,19,32,11,1,19,5,7,7,1,152,76
33043,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,69,27,33,30,10,64,2,10,42,109,179,62,4,106,30,40,37,4,858,42.9
33044,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1126,436,549,493,155,1056,28,155,690,1788,2942,1014,70,1746,493,662,605,70,14078,14078
33045,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,25,10,12,11,3,23,1,3,15,39,65,22,2,38,11,15,13,2,310,310
33046,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,54,21,26,24,7,51,1,7,33,85,141,49,3,83,24,32,29,3,673,336.5
33047,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,51,20,25,22,7,48,1,7,31,81,133,46,3,79,22,30,27,3,636,636
33049,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4235,1641,2065,1853,582,3971,106,582,2594,6724,11065,3812,265,6565,1853,2488,2277,265,52943,7941.45
33050,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,383,148,187,167,53,359,10,53,234,607,999,344,24,593,167,225,206,24,4783,2391.5
33051,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1582,613,771,692,218,1483,40,218,969,2511,4132,1423,99,2451,692,929,850,99,19772,19772
33052,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,12,5,6,5,2,12,0,2,8,20,32,11,1,19,5,7,7,1,155,155
33054,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,226,88,110,99,31,212,6,31,139,359,591,204,14,351,99,133,122,14,2829,1414.5
33055,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,375,145,183,164,52,351,9,52,229,595,978,337,24,581,164,220,201,24,4684,2342
33056,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,114,44,56,50,16,107,3,16,70,181,298,103,7,177,50,67,61,7,1427,713.5
33057,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,4371,1694,2131,1912,601,4098,109,601,2677,6939,11419,3934,273,6775,1912,2568,2349,273,54636,54636
33058,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,541,210,264,237,74,507,14,74,331,859,1413,487,34,838,237,318,291,34,6763,3381.5
33060,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2493,966,1215,1091,343,2337,62,343,1527,3958,6513,2244,156,3864,1091,1465,1340,156,31164,31164
33062,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,301,117,147,132,41,282,8,41,184,478,786,271,19,466,132,177,162,19,3763,3763
33063,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,25,10,12,11,4,23,1,4,15,40,65,23,2,39,11,15,14,2,316,316
33064,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,8793,3407,4287,3847,1209,8244,220,1209,5386,13959,22972,7914,550,13629,3847,5166,4726,550,109915,54957.5
33065,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1669,647,814,730,230,1565,42,230,1022,2650,4361,1502,104,2587,730,981,897,104,20865,5216.25
33066,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,371,144,181,162,51,348,9,51,227,589,969,334,23,575,162,218,199,23,4636,4636
33067,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,72,28,35,32,10,67,2,10,44,114,188,65,5,111,32,42,39,5,901,901
33068,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,68,26,33,30,9,64,2,9,42,108,177,61,4,105,30,40,37,4,849,849
33069,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,3896,1510,1900,1705,536,3653,98,536,2387,6185,10179,3507,244,6039,1705,2289,2094,244,48707,48707
33071,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,47,18,23,20,6,44,1,6,29,74,121,42,3,72,20,27,25,3,581,581
33072,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,37,14,18,16,5,34,1,5,22,58,95,33,2,57,16,22,20,2,457,457
33073,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,61,24,30,27,8,57,2,8,37,97,159,55,4,95,27,36,33,4,764,764
33074,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,3020,1170,1472,1321,415,2831,76,415,1850,4794,7889,2718,189,4681,1321,1774,1623,189,37748,37748
33075,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,834,323,407,365,115,782,21,115,511,1324,2179,751,52,1293,365,490,448,52,10427,521.35
33076,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,600,233,293,263,83,563,15,83,368,953,1568,540,38,930,263,353,323,38,7507,1876.75
33077,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,430,167,210,188,59,403,11,59,264,683,1124,387,27,667,188,253,231,27,5378,2689
33078,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10468,0,0,0,0,0,0,0,0,0,0,0,10468,10468
33079,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,147,57,72,64,20,138,4,20,90,233,383,132,9,227,64,86,79,9,1834,917
33081,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,14,6,7,6,2,13,0,2,9,23,37,13,1,22,6,8,8,1,178,89
33082,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,392,152,191,172,54,367,10,54,240,622,1024,353,25,608,172,230,211,25,4902,4902
33083,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,9,3,4,4,1,8,0,1,5,13,22,8,1,13,4,5,5,1,107,107
33084,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,716,278,349,313,99,672,18,99,439,1137,1871,645,45,1110,313,421,385,45,8955,8955
33085,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,9,4,4,4,1,9,0,1,6,14,24,8,1,14,4,5,5,1,114,57
33087,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,28,11,14,12,4,26,1,4,17,44,72,25,2,43,12,16,15,2,348,348
33088,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,12525,4854,6106,5480,1722,11742,313,1722,7672,19884,32722,11273,783,19414,5480,7359,6732,783,156566,78283
33089,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,65.5
33091,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,51,20,25,22,7,48,1,7,31,81,134,46,3,79,22,30,28,3,638,31.9
33092,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,601,233,293,263,83,564,15,83,368,955,1571,541,38,932,263,353,323,38,7517,1127.55
33096,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,19,8,9,9,3,18,1,3,12,31,50,17,1,30,9,11,10,1,242,242
33097,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,165,64,81,72,23,155,4,23,101,262,432,149,10,256,72,97,89,10,2065,1032.5
33098,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,17,7,9,8,2,16,1,2,11,28,46,16,1,27,8,10,9,1,219,219
33099,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,809,314,394,354,111,759,20,111,496,1284,2114,728,51,1254,354,475,435,51,10114,10114
33100,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1508,585,735,660,207,1414,38,207,924,2395,3941,1358,94,2338,660,886,811,94,18855,9427.5
33101,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,48,19,23,21,7,45,1,7,29,76,125,43,3,74,21,28,26,3,599,299.5
33102,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,53,21,26,23,7,50,1,7,32,84,138,48,3,82,23,31,28,3,660,330
33103,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,152,59,74,67,21,143,4,21,93,242,398,137,10,236,67,90,82,10,1906,476.5
33104,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,30,12,15,13,4,29,1,4,19,48,79,27,2,47,13,18,16,2,379,379
33105,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,372,144,182,163,51,349,9,51,228,591,972,335,23,577,163,219,200,23,4652,232.6
33106,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,94,37,46,41,13,88,2,13,58,150,246,85,6,146,41,55,51,6,1178,1178
33107,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,247,96,120,108,34,232,6,34,151,392,645,222,16,383,108,145,133,16,3088,3088
33108,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,215,83,105,94,30,202,5,30,132,341,562,194,14,333,94,126,116,14,2690,2690
33109,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,465,180,227,204,64,436,12,64,285,739,1215,419,29,721,204,273,250,29,5816,2908
33110,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4079,0,0,0,0,0,0,0,0,0,0,0,4079,2039.5
33111,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,931,361,454,407,128,873,23,128,570,1478,2433,838,58,1443,407,547,501,58,11638,5819
33112,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,696,270,339,305,96,653,17,96,426,1105,1818,626,44,1079,305,409,374,44,8702,8702
33114,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,9,3,4,4,1,8,0,1,5,14,22,8,1,13,4,5,5,1,108,54
33115,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,65,25,32,28,9,61,2,9,40,103,169,58,4,100,28,38,35,4,810,810
33116,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,33,13,16,15,5,31,1,5,20,53,87,30,2,52,15,20,18,2,418,209
33117,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,30,12,15,13,4,28,1,4,18,47,78,27,2,46,13,18,16,2,374,187
33118,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,11,4,6,5,2,11,0,2,7,18,29,10,1,17,5,7,6,1,142,142
33119,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1460,566,712,639,201,1369,37,201,894,2318,3814,1314,91,2263,639,858,785,91,18252,18252
33120,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2071,803,1010,906,285,1942,52,285,1269,3288,5411,1864,130,3210,906,1217,1113,130,25892,25892
33121,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,15,6,8,7,2,14,0,2,9,24,40,14,1,24,7,9,8,1,191,191
33122,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,517,200,252,226,71,484,13,71,317,820,1350,465,32,801,226,304,278,32,6459,3229.5
33123,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,132,33
33124,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,61,24,30,27,8,57,2,8,37,96,159,55,4,94,27,36,33,4,762,381
33125,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,5914,2292,2883,2588,813,5545,148,813,3623,9389,15451,5323,370,9167,2588,3475,3179,370,73931,73931
33127,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,448,174,219,196,62,420,11,62,275,712,1171,404,28,695,196,263,241,28,5605,5605
33128,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1244,482,607,544,171,1167,31,171,762,1975,3251,1120,78,1929,544,731,669,78,15554,15554
33129,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,42,16,21,18,6,39,1,6,26,67,110,38,3,65,18,25,23,3,527,527
33131,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,15,6,7,6,2,14,0,2,9,23,38,13,1,23,6,9,8,1,183,183
33132,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,708,274,345,310,97,664,18,97,434,1124,1849,637,44,1097,310,416,381,44,8849,8849
33133,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,23,9,11,10,3,21,1,3,14,36,59,20,2,35,10,13,12,2,284,142
33135,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1503,583,733,658,207,1410,38,207,921,2387,3928,1353,94,2330,658,883,808,94,18795,18795
33136,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,768,768
33137,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,416,161,203,182,57,390,10,57,255,660,1086,374,26,644,182,244,223,26,5196,5196
33138,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,17,6,8,7,2,16,1,2,10,26,43,15,1,26,7,10,9,1,207,207
33139,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,8239,3193,4016,3604,1133,7724,206,1133,5046,13079,21523,7415,515,12770,3604,4840,4428,515,102983,102983
33140,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,82
33142,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1096,425,534,479,151,1027,27,151,671,1739,2862,986,69,1698,479,644,589,69,13696,6848
33143,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,82
33145,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1110,430,541,486,153,1041,28,153,680,1762,2899,999,69,1720,486,652,597,69,13875,6937.5
33146,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,425,165,207,186,59,399,11,59,261,675,1111,383,27,659,186,250,229,27,5319,5319
33147,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,679
33149,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,271,105,132,119,37,254,7,37,166,431,709,244,17,421,119,160,146,17,3392,3392
33150,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1038,402,506,454,143,973,26,143,636,1647,2710,934,65,1608,454,610,558,65,12972,12972
33151,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,47,18,23,21,7,44,1,7,29,74,122,42,3,73,21,28,25,3,588,294
33152,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,185,72,90,81,25,173,5,25,113,293,482,166,12,286,81,109,99,12,2309,2309
33153,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,163,63,80,71,23,153,4,23,100,259,426,147,10,253,71,96,88,10,2040,2040
33154,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,469,182,229,205,65,440,12,65,287,745,1226,422,29,727,205,276,252,29,5865,2932.5
33157,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,4959,1922,2417,2169,682,4649,124,682,3037,7872,12954,4463,310,7686,2169,2913,2665,310,61983,30991.5
33158,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1013,392,494,443,139,949,25,139,620,1608,2645,911,63,1570,443,595,544,63,12656,6328
33159,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,700,271,341,306,96,656,18,96,429,1111,1828,630,44,1085,306,411,376,44,8748,8748
33160,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,136,53,66,60,19,127,3,19,83,216,355,122,9,211,60,80,73,9,1701,1701
33161,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,34,13,16,15,5,31,1,5,21,53,88,30,2,52,15,20,18,2,421,21.05
33162,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2389,926,1165,1045,329,2240,60,329,1463,3793,6241,2150,149,3703,1045,1404,1284,149,29864,4479.6
33164,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,62,24,30,27,9,58,2,9,38,98,162,56,4,96,27,36,33,4,775,775
33165,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,493,191,240,216,68,462,12,68,302,782,1287,443,31,764,216,290,265,31,6161,3080.5
33166,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,879,341,429,385,121,824,22,121,539,1396,2297,791,55,1363,385,517,473,55,10993,10993
33167,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2219,860,1082,971,305,2081,56,305,1359,3523,5798,1997,139,3440,971,1304,1193,139,27742,27742
33168,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,586,227,286,256,81,549,15,81,359,930,1530,527,37,908,256,344,315,37,7324,1831
33171,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,17,7,8,8,2,16,1,2,11,27,45,16,1,27,8,10,9,1,216,108
33173,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,16,6,8,7,2,15,0,2,10,25,41,14,1,25,7,9,9,1,198,198
33175,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,82,32,40,36,11,77,2,11,50,130,214,74,5,127,36,48,44,5,1024,1024
33176,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,14,6,7,6,2,13,0,2,9,22,37,13,1,22,6,8,8,1,177,177
33177,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,40,15,19,17,6,37,1,6,24,63,103,36,3,61,17,23,21,3,495,495
33178,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,27,10,13,12,4,25,1,4,16,42,70,24,2,41,12,16,14,2,335,335
33180,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,27,10,13,12,4,25,1,4,17,43,70,24,2,42,12,16,15,2,339,169.5
33182,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,9,4,5,4,1,9,0,1,6,15,24,8,1,14,4,5,5,1,116,116
33183,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,238,92,116,104,33,223,6,33,146,377,621,214,15,369,104,140,128,15,2974,446.1
33184,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,112,44,55,49,16,105,3,16,69,178,293,101,7,174,49,66,60,7,1404,70.2
33186,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,61,24,30,27,9,58,2,9,38,97,160,55,4,95,27,36,33,4,769,769
33187,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,425,165,207,186,59,399,11,59,261,675,1111,383,27,659,186,250,229,27,5319,2659.5
33189,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,28,11,14,12,4,26,1,4,17,44,72,25,2,43,12,16,15,2,348,348
33192,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,33,13,16,15,5,31,1,5,20,53,87,30,2,52,15,20,18,2,418,209
33193,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,3084,1195,1503,1349,424,2891,77,424,1889,4895,8056,2775,193,4780,1349,1812,1657,193,38546,19273
33194,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,555,215,271,243,76,520,14,76,340,881,1449,499,35,860,243,326,298,35,6936,3468
33196,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,181,70,89,79,25,170,5,25,111,288,474,163,11,281,79,107,98,11,2267,2267
33197,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1664,645,811,728,229,1560,42,229,1019,2641,4346,1497,104,2578,728,977,894,104,20796,10398
33198,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,29,11,14,13,4,27,1,4,18,46,75,26,2,45,13,17,16,2,363,363
