id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
28865,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,388,150,189,170,53,364,10,53,238,615,1013,349,24,601,170,228,208,24,4847,2423.5
28866,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,119,46,58,52,16,111,3,16,73,189,310,107,8,184,52,70,64,8,1486,1486
28868,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,6339,2456,3090,2773,872,5943,159,872,3883,10063,16560,5705,396,9825,2773,3724,3407,396,79236,39618
28869,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,121
28870,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,986,382,481,431,136,924,25,136,604,1565,2575,887,62,1528,431,579,530,62,12324,616.2
28872,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3474,1346,1694,1520,478,3257,87,478,2128,5515,9077,3127,217,5385,1520,2041,1868,217,43429,21714.5
28873,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2168,840,1057,949,298,2033,54,298,1328,3442,5664,1951,136,3360,949,1274,1165,136,27102,27102
28875,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1185,459,578,519,163,1111,30,163,726,1881,3096,1067,74,1837,519,696,637,74,14815,14815
28876,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,81,31,39,35,11,76,2,11,50,128,211,73,5,125,35,48,44,5,1010,505
28877,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2319,899,1130,1014,319,2174,58,319,1420,3681,6057,2087,145,3594,1014,1362,1246,145,28983,86949
28878,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,452,175,220,198,62,424,11,62,277,717,1181,407,28,700,198,266,243,28,5649,2824.5
28879,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,515,200,251,225,71,483,13,71,315,817,1345,463,32,798,225,302,277,32,6435,6435
28880,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,498,193,243,218,69,467,13,69,305,791,1302,449,31,772,218,293,268,31,6230,1557.5
28881,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,38,15,19,17,5,36,1,5,23,60,99,34,2,59,17,22,20,2,474,474
28882,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,27,11,13,12,4,25,1,4,17,43,70,24,2,42,12,16,15,2,340,51
28884,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,548,213,267,240,75,514,14,75,336,871,1433,494,34,850,240,322,295,34,6855,3427.5
28885,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1739,674,848,761,239,1631,44,239,1065,2761,4544,1565,109,2696,761,1022,935,109,21742,10871
28886,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,631,245,308,276,87,591,16,87,386,1002,1648,568,40,978,276,371,339,40,7889,3944.5
28887,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,19,8,10,9,3,18,1,3,12,31,51,18,1,30,9,11,11,1,246,246
28888,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1361,528,664,596,187,1276,34,187,834,2161,3557,1225,85,2110,596,800,732,85,17018,17018
28889,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,516,200,252,226,71,484,13,71,316,819,1348,464,32,800,226,303,277,32,6450,6450
28890,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,24,9,12,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,294,147
28892,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,125,49,61,55,17,117,3,17,77,199,327,113,8,194,55,74,67,8,1566,391.5
28893,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,40,16,20,18,6,38,1,6,25,64,105,36,3,62,18,24,22,3,507,253.5
28894,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,469,182,229,205,65,440,12,65,287,744,1225,422,29,727,205,276,252,29,5863,5863
28895,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,326,126,159,143,45,306,8,45,200,517,851,293,20,505,143,192,175,20,4074,2037
28897,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,10,4,5,4,1,10,0,1,6,16,26,9,1,16,4,6,6,1,126,6.3
28898,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,217,84,106,95,30,203,6,30,133,344,566,195,14,336,95,127,117,14,2712,2712
28899,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2877,1115,1403,1259,396,2697,72,396,1762,4568,7517,2590,180,4460,1259,1690,1547,180,35968,17984
28900,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,858,333,419,376,118,805,22,118,526,1363,2242,773,54,1331,376,504,461,54,10733,10733
28901,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,42,16,21,19,6,40,1,6,26,67,110,38,3,65,19,25,23,3,530,530
28903,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,199,77,97,87,27,186,5,27,122,316,519,179,13,308,87,117,107,13,2486,2486
28904,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,39,15,19,17,5,37,1,5,24,62,102,35,3,61,17,23,21,3,489,489
28906,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,28,11,14,12,4,26,1,4,17,44,73,25,2,43,12,16,15,2,349,174.5
28907,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,9,3,4,4,1,8,0,1,5,14,22,8,1,13,4,5,5,1,108,27
28908,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,9,4,4,4,1,8,0,1,6,14,23,8,1,14,4,5,5,1,112,28
28909,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,449,174,219,196,62,421,11,62,275,712,1172,404,28,695,196,264,241,28,5609,2804.5
28910,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,47,18,23,21,7,44,1,7,29,75,124,43,3,73,21,28,26,3,593,296.5
28911,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,842,326,411,369,116,790,21,116,516,1337,2200,758,53,1305,369,495,453,53,10530,10530
28913,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,65,25,32,29,9,61,2,9,40,104,170,59,4,101,29,38,35,4,816,408
28914,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,132,51,64,58,18,123,3,18,81,209,344,118,8,204,58,77,71,8,1645,1645
28915,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,21,8,10,9,3,20,1,3,13,34,55,19,1,33,9,13,11,1,264,264
28916,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,106,41,52,47,15,100,3,15,65,169,277,96,7,165,47,62,57,7,1331,1331
28917,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,242,94,118,106,33,226,6,33,148,383,631,217,15,374,106,142,130,15,3019,1509.5
28918,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,121
28922,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,35,13,17,15,5,32,1,5,21,55,90,31,2,54,15,20,19,2,432,216
28924,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,137
28926,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,564,219,275,247,78,529,14,78,346,896,1474,508,35,874,247,332,303,35,7054,1058.1
28927,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,162,63,79,71,22,152,4,22,99,257,423,146,10,251,71,95,87,10,2024,2024
28928,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,4518,1751,2202,1977,621,4235,113,621,2767,7172,11803,4066,282,7003,1977,2654,2428,282,56472,56472
28930,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,546,212,266,239,75,512,14,75,335,867,1427,492,34,847,239,321,294,34,6829,1707.25
28931,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,494,192,241,216,68,463,12,68,303,785,1291,445,31,766,216,290,266,31,6178,308.9
28932,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,267,104,130,117,37,251,7,37,164,425,699,241,17,415,117,157,144,17,3346,1673
28935,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,50,19,24,22,7,47,1,7,31,79,130,45,3,77,22,29,27,3,623,311.5
28936,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,103,40,50,45,14,97,3,14,63,164,270,93,7,160,45,61,56,7,1292,646
28937,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,37,14,18,16,5,35,1,5,23,59,96,33,2,57,16,22,20,2,461,230.5
28940,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1912,741,932,837,263,1793,48,263,1171,3036,4996,1721,120,2964,837,1123,1028,120,23905,23905
28941,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,412,160,201,180,57,386,10,57,252,653,1075,370,26,638,180,242,221,26,5146,5146
28942,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,888,344,433,388,122,832,22,122,544,1409,2319,799,56,1376,388,522,477,56,11097,5548.5
28943,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,129,50,63,56,18,121,3,18,79,204,336,116,8,200,56,76,69,8,1610,1610
28945,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,867,336,423,380,119,813,22,119,531,1377,2266,781,54,1344,380,510,466,54,10842,10842
28946,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,67,26,33,29,9,63,2,9,41,106,175,60,4,104,29,39,36,4,836,836
28948,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,158,61,77,69,22,148,4,22,97,250,412,142,10,244,69,93,85,10,1973,493.25
28949,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,263,102,128,115,36,247,7,36,161,417,687,237,17,408,115,155,141,17,3289,3289
28951,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2061,799,1005,902,283,1932,52,283,1262,3272,5384,1855,129,3195,902,1211,1108,129,25764,25764
28952,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,277,107,135,121,38,260,7,38,170,440,724,250,17,430,121,163,149,17,3464,3464
28953,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,38,15,18,17,5,35,1,5,23,60,99,34,2,59,17,22,20,2,472,236
28954,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,6973,2702,3400,3051,959,6538,174,959,4271,11070,18218,6276,436,10809,3051,4097,3748,436,87168,87168
28956,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,50,19,24,22,7,47,1,7,30,79,130,45,3,77,22,29,27,3,622,31.1
28957,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1116,432,544,488,153,1046,28,153,683,1771,2914,1004,70,1729,488,655,600,70,13944,3486
28958,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,219,85,107,96,30,206,6,30,134,348,573,198,14,340,96,129,118,14,2743,2743
28959,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,15,6,7,7,2,14,0,2,9,24,40,14,1,24,7,9,8,1,190,190
28961,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,25,10,12,11,4,24,1,4,15,40,66,23,2,39,11,15,14,2,318,15.9
28962,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,814,315,397,356,112,763,20,112,499,1292,2126,732,51,1261,356,478,437,51,10172,2543
28963,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,44,17,22,19,6,41,1,6,27,70,115,40,3,68,19,26,24,3,551,275.5
28964,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,7138,2766,3480,3123,982,6692,179,982,4372,11332,18648,6424,446,11064,3123,4194,3837,446,89228,89228
28965,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,74.5
28966,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,35,14,17,15,5,33,1,5,21,55,91,31,2,54,15,20,19,2,435,65.25
28967,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1852,718,903,810,255,1736,46,255,1134,2939,4837,1666,116,2870,810,1088,995,116,23146,11573
28968,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,258,100,126,113,36,242,7,36,158,410,675,233,16,400,113,152,139,16,3230,3230
28969,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,90,35,44,39,12,84,2,12,55,142,234,81,6,139,39,53,48,6,1121,560.5
28970,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,135,52,66,59,19,127,3,19,83,214,353,122,9,209,59,79,73,9,1690,1690
28971,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,126,49,61,55,17,118,3,17,77,199,328,113,8,195,55,74,68,8,1571,1571
28972,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,39,15,19,17,5,36,1,5,24,62,101,35,3,60,17,23,21,3,486,486
28973,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,118
28974,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,21,8,10,9,3,19,1,3,13,33,54,19,1,32,9,12,11,1,259,259
28976,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2427,941,1183,1062,334,2276,61,334,1487,3853,6341,2185,152,3762,1062,1426,1305,152,30343,15171.5
28978,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,583,226,284,255,80,547,15,80,357,926,1523,525,37,904,255,343,313,37,7290,7290
28980,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,485,188,236,212,67,454,12,67,297,769,1266,436,30,751,212,285,261,30,6058,3029
28981,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1073,416,523,470,148,1006,27,148,657,1704,2804,966,67,1663,470,631,577,67,13417,670.85
28982,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,228
28983,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,87,34,42,38,12,81,2,12,53,137,226,78,6,134,38,51,47,6,1084,542
28984,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,61,24,30,27,8,57,2,8,37,96,159,55,4,94,27,36,33,4,762,381
28987,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,114,44,56,50,16,107,3,16,70,181,297,103,7,177,50,67,61,7,1426,1426
28988,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,48,19,24,21,7,45,1,7,30,77,126,44,3,75,21,28,26,3,605,151.25
28990,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,3742,1450,1824,1637,515,3508,94,515,2292,5940,9775,3368,234,5800,1637,2198,2011,234,46774,23387
28991,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2546,987,1241,1114,350,2387,64,350,1559,4041,6651,2291,159,3946,1114,1496,1368,159,31823,15911.5
28992,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,250,97,122,110,35,235,6,35,153,397,654,225,16,388,110,147,135,16,3131,156.55
28994,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,246,95,120,108,34,231,6,34,151,391,643,222,15,382,108,145,132,15,3078,1539
28995,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,26,10,13,11,4,24,1,4,16,41,68,23,2,40,11,15,14,2,325,162.5
28996,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,72,28,35,32,10,68,2,10,44,115,189,65,5,112,32,43,39,5,906,906
28997,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,39,15,19,17,6,37,1,6,24,63,103,36,3,61,17,23,21,3,494,123.5
28998,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,74,29,36,33,10,70,2,10,45,118,194,67,5,115,33,44,40,5,930,930
28999,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,418,162,204,183,58,392,11,58,256,664,1093,377,26,649,183,246,225,26,5231,2615.5
29000,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,75,29,37,33,10,71,2,10,46,120,197,68,5,117,33,44,41,5,943,943
29003,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2364,916,1153,1035,325,2217,59,325,1448,3754,6177,2128,148,3665,1035,1389,1271,148,29557,29557
29004,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,34,13,17,15,5,32,1,5,21,54,89,31,2,53,15,20,18,2,427,213.5
29006,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,104,40,51,46,14,98,3,14,64,165,272,94,7,161,46,61,56,7,1303,651.5
29007,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,2934,1137,1430,1284,403,2750,73,403,1797,4657,7664,2640,183,4547,1284,1724,1577,183,36670,18335
29008,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,106,41,52,46,15,99,3,15,65,168,277,96,7,164,46,62,57,7,1326,1326
29009,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3954,1532,1928,1730,544,3707,99,544,2422,6277,10331,3559,247,6129,1730,2323,2126,247,49429,24714.5
29010,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,2349,910,1145,1028,323,2202,59,323,1439,3728,6135,2114,147,3640,1028,1380,1262,147,29359,14679.5
29011,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,98,38,48,43,14,91,3,14,60,155,255,88,6,151,43,57,53,6,1223,305.75
29012,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1004,389,489,439,138,941,25,138,615,1594,2623,904,63,1556,439,590,540,63,12550,6275
29013,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,494,191,241,216,68,463,12,68,303,784,1290,445,31,766,216,290,266,31,6175,3087.5
29014,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,19,7,9,8,3,18,1,3,12,30,50,17,1,30,8,11,10,1,238,119
29015,1,1,0,1,0,2,0,1,1,2,7,1,0,7,0,2,1,0,27,4487,1739,2187,1963,617,4206,112,617,2748,7122,11721,4038,281,6954,1963,2636,2412,281,56084,28042
29016,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,58,22,28,25,8,54,2,8,35,92,151,52,4,89,25,34,31,4,722,722
29017,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,47,18,23,21,7,44,1,7,29,75,123,42,3,73,21,28,25,3,590,88.5
29018,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,13,5,6,6,2,12,0,2,8,20,33,12,1,20,6,8,7,1,162,81
29019,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2374,920,1157,1039,326,2225,59,326,1454,3768,6201,2136,148,3679,1039,1395,1276,148,29670,29670
29020,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,154,60,75,67,21,144,4,21,94,244,402,138,10,238,67,90,83,10,1922,1922
29021,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,62,24,30,27,9,58,2,9,38,98,162,56,4,96,27,36,33,4,775,116.25
29023,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,769,298,375,336,106,721,19,106,471,1220,2008,692,48,1191,336,452,413,48,9609,4804.5
29024,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2316,898,1129,1013,319,2171,58,319,1419,3677,6051,2084,145,3590,1013,1361,1245,145,28953,28953
29026,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,137
29027,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,146,57,71,64,20,137,4,20,90,232,383,132,9,227,64,86,79,9,1830,1830
29028,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1764,684,860,772,243,1654,44,243,1080,2800,4608,1587,110,2734,772,1036,948,110,22049,11024.5
29029,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,58,23,28,25,8,54,2,8,36,92,151,52,4,90,25,34,31,4,725,362.5
29030,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,531,206,259,232,73,498,13,73,325,843,1387,478,33,823,232,312,286,33,6637,3318.5
29032,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,3939,1526,1920,1723,542,3693,99,542,2413,6253,10290,3545,246,6105,1723,2314,2117,246,49236,49236
29033,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,762,295,372,333,105,714,19,105,467,1210,1991,686,48,1181,333,448,410,48,9527,9527
29035,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,100,39,49,44,14,94,3,14,62,159,262,90,6,156,44,59,54,6,1255,1255
29036,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,426,165,208,187,59,400,11,59,261,677,1113,384,27,661,187,250,229,27,5331,5331
29037,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,4574,1772,2230,2001,629,4288,114,629,2801,7261,11949,4116,286,7089,2001,2687,2458,286,57171,28585.5
29038,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,14,5,7,6,2,13,0,2,9,22,36,12,1,21,6,8,7,1,172,172
29040,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,4,1,103,25.75
29042,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1087,421,530,475,150,1019,27,150,666,1725,2839,978,68,1684,475,638,584,68,13584,13584
29044,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,342,133,167,150,47,321,9,47,210,543,894,308,21,530,150,201,184,21,4278,4278
29046,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,23,9,11,10,3,21,1,3,14,36,59,20,2,35,10,13,12,2,284,142
29047,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2288,887,1115,1001,315,2145,57,315,1401,3632,5977,2059,143,3546,1001,1344,1230,143,28599,7149.75
29048,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,72,28,35,31,10,67,2,10,44,114,187,64,5,111,31,42,39,5,897,448.5
29052,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,165,64,81,72,23,155,4,23,101,263,432,149,10,256,72,97,89,10,2066,1033
29053,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,339,132,166,149,47,318,9,47,208,539,887,306,21,526,149,199,183,21,4246,2123
29054,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2687,1041,1310,1176,370,2520,67,370,1646,4266,7021,2419,168,4166,1176,1579,1445,168,33595,33595
29055,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,9,3,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,110,110
29057,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,277,107,135,121,38,260,7,38,170,439,723,249,17,429,121,163,149,17,3460,1730
29058,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,7877,3053,3840,3446,1083,7385,197,1083,4825,12505,20580,7090,492,12210,3446,4628,4234,492,98466,49233
29059,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,218,84,106,95,30,204,6,30,133,345,569,196,14,337,95,128,117,14,2721,680.25
29060,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2200,853,1073,963,303,2063,55,303,1348,3493,5748,1980,138,3410,963,1293,1183,138,27507,13753.5
29061,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,137
29062,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,103,40,50,45,14,97,3,14,63,164,269,93,7,160,45,61,55,7,1290,645
29063,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,297,115,145,130,41,279,8,41,182,472,776,267,19,460,130,175,160,19,3716,929
29064,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1190,461,580,521,164,1115,30,164,729,1889,3108,1071,74,1844,521,699,640,74,14874,14874
29065,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
29068,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,151,59,74,66,21,142,4,21,92,240,394,136,10,234,66,89,81,10,1890,945
29069,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1405,545,685,615,193,1317,35,193,861,2231,3671,1265,88,2178,615,826,755,88,17566,17566
29070,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,588,228,287,257,81,551,15,81,360,933,1536,529,37,911,257,345,316,37,7349,3674.5
29071,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,163,63,80,72,23,153,4,23,100,259,427,147,10,253,72,96,88,10,2043,1021.5
