"id","cnt_airlines","cnt_entertainment","cnt_auto_rentals","cnt_vehicles","cnt_business_serv","cnt_clothing_stores","cnt_contracted_serv","cnt_direct_marketing","cnt_govt_serv","cnt_hotel","cnt_misc","cnt_personal_serv_prov","cnt_repair_serv","cnt_retail_stores","cnt_service_prov","cnt_transport","cnt_utilities","cnt_wholesale_distributor","tot_tran_cnt","amt_airlines","amt_entertainment","amt_auto_rentals","amt_vehicles","amt_business_serv","amt_clothing_stores","amt_contracted_serv","amt_direct_marketing","amt_govt_serv","amt_hotel","amt_misc","amt_personal_serv_prov","amt_repair_serv","amt_retail_stores","amt_service_prov","amt_transport","amt_utilities","amt_wholesale_distributor","tot_tran_amt","payment"
38162,2,1,2,1,2,1,2,3,1,1,4,1,1,3,2,1,1,2,31,116,45,56,51,16,108,3,16,71,183,302,104,7,179,51,68,62,7,1445,722.5
38165,3,1,1,2,3,1,2,2,2,1,2,1,3,2,3,3,2,1,35,501,194,244,219,69,470,13,69,307,796,1309,451,31,777,219,295,269,31,6264,3132
38166,3,1,2,1,3,2,3,1,1,1,6,1,1,5,3,1,1,2,38,22,8,11,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,268,268
38167,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,106801,0,0,0,0,0,0,0,0,0,0,0,106801,53400.5
38168,2,1,3,1,2,1,1,3,1,1,4,1,3,3,3,1,1,3,35,36,14,17,16,5,33,1,5,22,56,93,32,2,55,16,21,19,2,445,445
38169,3,1,1,1,1,2,1,1,1,1,5,1,2,4,2,1,1,3,32,1553,602,757,680,214,1456,39,214,951,2466,4058,1398,97,2408,680,913,835,97,19418,19418
38170,3,2,3,1,2,1,0,3,1,1,3,1,2,2,1,1,1,2,30,13,5,6,6,2,12,0,2,8,20,34,12,1,20,6,8,7,1,163,163
38171,1,1,2,2,2,1,3,1,1,1,3,1,2,3,3,1,1,1,30,324,126,158,142,45,304,8,45,198,514,846,291,20,502,142,190,174,20,4049,607.35
38172,3,1,3,1,2,2,1,1,1,1,5,1,2,5,2,1,1,3,36,7751,3003,3778,3391,1066,7266,194,1066,4747,12304,20248,6976,485,12013,3391,4554,4166,485,96884,24221
38173,3,1,1,1,2,1,1,3,1,1,4,1,3,3,1,1,1,1,30,526,204,256,230,72,493,13,72,322,835,1374,473,33,815,230,309,283,33,6573,328.65
38177,3,1,2,1,2,1,2,2,1,1,4,1,1,3,2,1,1,2,31,231,89,112,101,32,216,6,32,141,366,602,208,15,357,101,136,124,15,2884,2884
38179,2,1,1,1,1,2,1,1,1,1,5,1,3,4,1,1,1,2,30,254,98,124,111,35,238,6,35,156,403,663,229,16,394,111,149,137,16,3175,1587.5
38180,1,1,2,1,2,2,3,1,1,1,6,1,1,5,1,1,1,3,34,52,20,26,23,7,49,1,7,32,83,137,47,3,81,23,31,28,3,653,163.25
38181,2,1,1,1,3,2,3,3,1,1,5,1,3,4,3,1,1,2,38,1062,412,518,465,146,996,27,146,651,1686,2775,956,66,1647,465,624,571,66,13279,13279
38182,3,1,3,1,3,1,1,1,2,1,3,1,2,2,1,1,3,2,32,118,46,57,52,16,110,3,16,72,187,307,106,7,182,52,69,63,7,1470,735
38183,2,2,3,3,3,1,1,3,3,1,2,3,3,2,2,2,2,3,41,57,22,28,25,8,54,2,8,35,91,149,51,4,89,25,34,31,4,717,358.5
38184,1,2,2,3,2,1,1,3,1,1,3,1,3,2,3,1,1,3,34,774,300,377,339,106,725,19,106,474,1228,2022,696,48,1199,339,455,416,48,9671,9671
38186,1,1,3,1,2,1,3,3,1,1,3,1,2,3,3,1,1,1,32,2006,777,978,878,276,1881,50,276,1229,3185,5241,1806,125,3110,878,1179,1078,125,25078,12539
38188,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4526,0,0,0,0,0,0,0,0,0,0,0,4526,226.3
38189,3,1,2,1,2,1,1,3,1,1,3,1,3,3,3,1,1,3,34,180,70,88,79,25,169,5,25,110,286,471,162,11,279,79,106,97,11,2253,2253
38190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38191,2,1,3,1,2,2,3,2,1,1,5,1,2,4,3,1,1,3,38,935,363,456,409,129,877,23,129,573,1485,2444,842,59,1450,409,550,503,59,11695,11695
38194,1,1,1,1,1,1,3,2,1,1,3,1,3,3,1,1,1,3,29,2536,983,1236,1110,349,2377,63,349,1553,4026,6625,2282,159,3931,1110,1490,1363,159,31701,15850.5
38195,1,2,1,2,2,1,0,2,2,1,3,1,2,2,2,1,1,1,27,9,3,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,110,110
38196,3,1,2,2,1,1,2,2,1,1,2,2,3,2,3,1,1,1,31,54,21,26,24,8,51,1,8,33,86,141,49,3,84,24,32,29,3,677,677
38197,1,1,3,2,3,1,1,3,1,1,3,1,2,2,2,1,1,3,32,4158,1611,2027,1819,572,3898,104,572,2547,6601,10863,3743,260,6445,1819,2443,2235,260,51977,51977
38198,2,2,1,3,1,1,3,2,3,2,1,2,1,1,1,2,1,2,31,48,19,24,21,7,45,1,7,30,77,126,44,3,75,21,28,26,3,605,302.5
38200,1,1,1,1,2,1,1,2,1,1,3,1,3,3,1,1,1,3,28,17,7,8,8,2,16,1,2,11,27,44,15,1,26,8,10,9,1,213,213
38201,2,1,1,2,3,1,1,1,1,1,3,1,2,3,3,1,1,1,29,3968,1538,1934,1736,546,3720,99,546,2430,6299,10366,3571,248,6150,1736,2331,2133,248,49599,49599
38202,1,2,1,3,1,1,3,1,1,1,2,3,1,2,3,1,2,1,30,204,79,99,89,28,191,5,28,125,323,532,183,13,315,89,120,109,13,2545,2545
38203,3,1,1,1,1,1,1,3,1,1,4,1,2,3,2,1,1,2,30,177,69,86,78,24,166,5,24,109,281,463,159,11,275,78,104,95,11,2215,1107.5
38204,1,1,2,1,1,1,2,2,2,1,2,1,3,2,1,3,1,3,30,415,161,203,182,57,389,10,57,254,659,1085,374,26,644,182,244,223,26,5191,5191
38205,3,3,3,3,2,1,2,3,1,1,2,3,2,2,3,1,1,2,38,403,156,196,176,55,378,10,55,247,640,1052,363,25,624,176,237,217,25,5035,2517.5
38206,3,1,2,1,3,1,2,2,1,1,4,1,1,4,1,1,1,1,31,114,44,55,50,16,107,3,16,70,180,297,102,7,176,50,67,61,7,1422,711
38207,2,1,1,1,2,1,3,2,1,1,4,1,3,3,1,1,1,2,31,69,27,33,30,10,64,2,10,42,109,179,62,4,106,30,40,37,4,858,858
38208,2,1,3,1,2,2,2,1,1,1,6,1,3,5,2,1,1,1,36,592,230,289,259,82,555,15,82,363,940,1547,533,37,918,259,348,318,37,7404,7404
38209,1,1,3,1,2,2,3,3,1,1,5,1,2,4,2,1,1,2,36,134,52,65,59,19,126,3,19,82,213,350,121,8,208,59,79,72,8,1677,1677
38210,2,1,2,1,2,1,2,1,1,1,4,1,3,4,2,1,1,1,31,2007,778,978,878,276,1882,50,276,1229,3186,5243,1806,126,3111,878,1179,1079,126,25088,6272
38211,3,1,2,2,1,1,2,2,1,1,3,1,2,2,1,1,1,3,30,428,166,209,187,59,401,11,59,262,679,1118,385,27,663,187,251,230,27,5349,5349
38212,3,2,1,3,1,1,1,2,1,1,3,1,1,2,3,1,1,3,31,30,12,15,13,4,28,1,4,19,48,79,27,2,47,13,18,16,2,378,189
38213,2,1,2,1,2,1,3,2,2,1,3,1,2,2,2,1,2,2,32,338,131,165,148,46,316,9,46,207,536,882,304,21,523,148,198,181,21,4220,1055
38214,2,1,1,1,3,2,2,1,1,1,5,1,2,5,2,1,1,3,35,2667,1033,1300,1167,367,2500,67,367,1633,4233,6966,2400,167,4133,1167,1567,1433,167,33334,33334
38215,3,1,2,1,1,2,0,1,1,1,5,1,3,4,2,1,1,3,33,8,3,4,4,1,8,0,1,5,13,22,8,1,13,4,5,5,1,106,53
38216,1,1,1,1,1,2,2,3,1,1,5,1,2,4,3,1,1,2,33,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,112
38217,1,1,3,1,1,1,2,2,3,1,2,1,3,2,3,1,3,1,32,65,25,32,28,9,61,2,9,40,103,169,58,4,100,28,38,35,4,810,810
38218,1,1,3,1,3,1,3,1,1,1,3,1,2,3,2,1,1,1,30,22,9,11,10,3,21,1,3,14,35,58,20,1,34,10,13,12,1,278,69.5
38220,2,3,3,1,2,1,2,2,2,1,3,1,1,2,3,1,2,1,33,2100,814,1024,919,289,1969,53,289,1287,3334,5487,1890,131,3255,919,1234,1129,131,26254,26254
38221,2,1,1,1,1,1,2,3,1,1,4,1,3,4,3,1,1,3,34,2021,783,985,884,278,1895,51,278,1238,3209,5280,1819,126,3133,884,1187,1086,126,25263,25263
38223,2,1,2,1,3,2,3,2,1,1,5,1,3,4,1,1,1,3,37,691,268,337,303,95,648,17,95,424,1098,1806,622,43,1072,303,406,372,43,8643,2160.75
38224,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4277,0,0,0,0,0,0,0,0,0,0,0,4277,4277
38225,2,1,1,1,1,1,2,1,1,1,4,1,3,4,3,1,1,2,31,3674,1424,1791,1607,505,3444,92,505,2250,5832,9597,3306,230,5694,1607,2158,1975,230,45921,45921
38227,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,259,259
38228,3,1,1,1,2,1,1,3,1,1,4,1,1,3,2,1,1,1,29,259,100,126,113,36,243,7,36,159,411,677,233,16,401,113,152,139,16,3237,1618.5
38229,3,1,3,1,3,1,2,3,1,1,4,1,1,3,3,1,1,2,35,150,58,73,66,21,141,4,21,92,239,393,135,9,233,66,88,81,9,1879,939.5
38230,2,1,3,1,2,2,3,1,1,1,5,1,2,5,1,1,1,3,36,348,135,170,152,48,327,9,48,213,553,910,313,22,540,152,205,187,22,4354,2177
38231,2,1,3,1,3,1,3,2,1,1,4,1,2,4,3,1,1,3,37,158,61,77,69,22,148,4,22,97,250,412,142,10,244,69,93,85,10,1973,986.5
38232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38234,3,3,3,1,3,1,0,1,2,1,2,3,3,2,3,1,3,3,38,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,94
38235,1,1,3,1,2,1,3,2,1,1,4,1,1,3,2,1,1,1,30,52,20,25,23,7,48,1,7,32,82,134,46,3,80,23,30,28,3,644,96.6
38236,1,1,2,1,2,1,2,2,1,1,4,1,2,3,2,1,1,2,30,459,178,224,201,63,430,12,63,281,729,1199,413,29,712,201,270,247,29,5740,5740
38237,3,1,3,1,1,1,1,3,1,1,3,1,2,3,2,1,1,2,31,3884,1505,1894,1699,534,3642,97,534,2379,6166,10148,3496,243,6021,1699,2282,2088,243,48554,24277
38238,2,1,2,1,1,2,3,2,1,1,5,1,1,4,2,1,1,3,34,546,212,266,239,75,512,14,75,334,867,1426,491,34,846,239,321,293,34,6824,3412
38239,3,1,1,1,1,2,2,3,1,1,5,1,1,4,2,1,1,2,33,1720,666,838,752,237,1612,43,237,1053,2730,4492,1548,108,2665,752,1010,924,108,21495,21495
38240,1,1,3,1,1,1,0,3,1,1,4,1,3,3,3,1,1,1,30,16,6,8,7,2,15,0,2,10,25,41,14,1,24,7,9,8,1,196,196
38241,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,27542,0,0,0,0,0,0,0,0,0,0,0,27542,13771
38243,2,1,3,1,2,2,3,1,1,1,5,1,2,5,3,1,1,3,38,196,76,96,86,27,184,5,27,120,311,512,177,12,304,86,115,105,12,2451,122.55
38245,3,1,3,1,2,2,0,3,1,1,5,1,1,4,1,1,1,2,33,9,3,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,110,5.5
38246,2,1,1,1,3,1,0,3,2,1,2,2,3,2,1,1,1,3,30,10,4,5,5,2,10,0,2,6,17,27,9,1,16,5,6,6,1,132,132
38247,3,1,1,1,1,1,3,1,1,1,4,1,2,4,2,1,1,3,32,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,630
38249,2,1,2,1,1,1,1,2,1,1,3,1,1,3,2,1,1,3,28,502,195,245,220,69,471,13,69,308,798,1312,452,31,779,220,295,270,31,6280,3140
38251,2,3,3,3,2,1,2,2,1,1,3,1,2,2,2,1,1,1,33,657,255,320,288,90,616,17,90,402,1043,1716,591,41,1018,288,386,353,41,8212,1231.8
38252,1,3,3,1,1,1,2,3,3,1,3,1,2,2,2,1,1,1,32,74,29,36,32,10,69,2,10,45,117,193,67,5,115,32,44,40,5,925,462.5
38253,2,2,3,3,1,1,3,1,1,1,3,1,1,2,1,1,1,3,31,266,103,130,117,37,250,7,37,163,423,695,240,17,413,117,156,143,17,3331,1665.5
38254,3,1,2,1,2,1,0,2,1,1,4,1,3,3,3,1,1,1,31,13,5,6,6,2,12,0,2,8,20,33,11,1,20,6,7,7,1,160,80
38255,2,1,1,1,2,1,1,3,1,1,3,1,1,3,1,1,1,2,27,3565,1382,1738,1560,490,3342,89,490,2184,5660,9314,3209,223,5526,1560,2095,1916,223,44566,44566
38256,1,1,2,1,3,1,0,2,1,1,4,1,2,4,3,1,1,3,32,14,5,7,6,2,13,0,2,9,22,36,13,1,21,6,8,8,1,174,174
38258,3,1,3,1,3,1,2,3,1,1,4,1,2,4,2,1,1,1,35,220,85,107,96,30,206,6,30,135,350,575,198,14,341,96,129,118,14,2750,2750
38259,1,1,1,3,2,1,2,2,2,1,2,3,1,2,2,3,3,3,35,4409,1709,2149,1929,606,4133,110,606,2701,6999,11518,3968,276,6834,1929,2590,2370,276,55112,55112
38260,2,2,1,2,3,1,3,1,1,1,3,1,1,2,1,1,1,1,28,174,67,85,76,24,163,4,24,107,276,454,156,11,269,76,102,93,11,2172,2172
38261,2,1,2,1,1,2,2,3,1,1,5,1,1,4,1,1,1,3,33,613,238,299,268,84,575,15,84,376,974,1603,552,38,951,268,360,330,38,7666,7666
38262,3,1,3,3,1,1,1,3,2,1,3,1,3,2,3,1,1,1,34,90,35,44,40,13,85,2,13,55,143,236,81,6,140,40,53,49,6,1131,565.5
38263,2,1,3,1,2,1,1,1,1,1,4,1,2,3,2,1,1,1,29,1341,520,654,587,184,1257,34,184,821,2129,3504,1207,84,2079,587,788,721,84,16765,16765
38264,3,1,2,1,2,2,3,1,1,1,6,1,3,5,3,1,1,2,39,80,31,39,35,11,75,2,11,49,126,208,72,5,123,35,47,43,5,997,997
38265,2,1,2,1,1,1,1,3,1,1,4,1,1,4,2,1,1,1,29,28,11,14,12,4,27,1,4,17,45,74,25,2,44,12,17,15,2,354,354
38266,2,1,3,1,1,2,0,2,1,1,5,1,1,4,3,1,1,2,32,11,4,5,5,2,10,0,2,7,17,29,10,1,17,5,7,6,1,139,139
38268,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,14429,0,0,0,0,0,0,0,0,0,0,0,14429,721.45
38269,3,1,1,1,2,1,3,1,1,1,3,1,3,3,3,1,1,2,32,95,37,46,42,13,89,2,13,58,151,248,85,6,147,42,56,51,6,1187,1187
38270,1,1,3,1,1,1,1,2,1,1,3,1,1,3,1,1,1,1,25,4690,1818,2287,2052,645,4397,117,645,2873,7446,12253,4221,293,7270,2052,2756,2521,293,58629,29314.5
38272,1,1,3,1,3,1,3,3,1,1,4,1,1,3,3,1,1,3,35,280,109,137,123,39,263,7,39,172,445,732,252,18,434,123,165,151,18,3507,3507
38274,3,2,2,1,1,1,3,1,3,1,2,1,3,2,1,2,1,2,32,66,26,32,29,9,62,2,9,40,104,172,59,4,102,29,39,35,4,823,823
38276,3,1,1,1,1,2,3,1,1,1,6,1,3,5,1,1,1,3,36,77,30,38,34,11,72,2,11,47,122,201,69,5,119,34,45,41,5,963,481.5
38277,2,2,2,2,3,1,0,1,1,1,3,1,3,2,1,1,1,3,30,15,6,7,6,2,14,0,2,9,23,38,13,1,22,6,9,8,1,182,91
38278,3,3,3,2,3,1,1,1,2,1,2,3,2,2,3,1,2,3,38,818,317,399,358,113,767,21,113,501,1298,2136,736,51,1267,358,480,440,51,10224,2556
38279,2,1,1,1,2,2,3,3,1,1,5,1,2,4,1,1,1,3,35,60,23,29,26,8,56,2,8,37,95,157,54,4,93,26,35,32,4,749,749
38281,2,3,3,3,3,1,2,1,1,1,2,1,1,2,1,1,1,1,30,565,219,275,247,78,530,14,78,346,897,1476,508,35,876,247,332,304,35,7062,7062
38283,3,1,1,1,1,1,2,2,1,1,3,1,2,3,3,1,1,3,31,870,337,424,381,120,816,22,120,533,1381,2273,783,54,1349,381,511,468,54,10877,5438.5
38284,1,1,2,3,3,1,2,1,2,1,3,1,2,2,2,1,3,2,33,30,12,15,13,4,28,1,4,18,47,77,27,2,46,13,17,16,2,372,372
38285,1,1,2,3,3,1,1,2,3,3,1,3,1,1,2,2,1,2,33,821,318,400,359,113,770,21,113,503,1303,2144,739,51,1272,359,482,441,51,10260,5130
38287,2,1,3,1,1,1,0,3,1,1,4,1,2,4,2,1,1,3,32,14,6,7,6,2,13,0,2,9,23,37,13,1,22,6,8,8,1,178,178
38288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38289,3,1,3,2,3,1,1,1,1,1,3,1,2,2,2,1,1,1,30,266,103,130,116,37,249,7,37,163,422,695,239,17,412,116,156,143,17,3325,498.75
38290,3,1,2,1,2,1,3,3,1,1,3,1,1,3,3,1,1,2,33,622,241,303,272,86,583,16,86,381,988,1625,560,39,964,272,366,334,39,7777,7777
38294,3,1,3,1,2,2,2,1,1,1,6,1,2,5,3,1,1,3,39,3271,1268,1595,1431,450,3067,82,450,2004,5193,8547,2944,205,5071,1431,1922,1758,205,40894,10223.5
38297,1,1,1,1,2,1,1,2,1,1,3,1,3,3,1,1,1,3,28,1619,627,789,708,223,1518,41,223,992,2570,4230,1457,101,2509,708,951,870,101,20237,10118.5
38298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11003008.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11003008.5,5501504.25
38300,3,1,3,1,2,1,2,1,1,1,4,1,2,4,1,1,1,2,32,663,257,323,290,91,622,17,91,406,1053,1732,597,42,1028,290,390,357,42,8291,4145.5
38301,1,1,2,1,1,1,2,2,1,1,4,1,2,4,2,1,1,2,30,1227,475,598,537,169,1150,31,169,751,1948,3205,1104,77,1902,537,721,659,77,15337,7668.5
38302,2,1,2,3,3,1,2,2,1,1,3,1,2,2,1,1,1,3,32,102,40,50,45,14,96,3,14,63,163,268,92,6,159,45,60,55,6,1281,640.5
38303,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4319,0,0,0,0,0,0,0,0,0,0,0,4319,2159.5
38304,3,1,3,2,2,1,3,3,1,1,3,1,2,3,1,1,1,2,34,360,140,176,158,50,337,9,50,220,571,940,324,23,558,158,211,193,23,4501,4501
38306,2,3,2,2,1,1,2,2,1,1,3,1,3,2,3,1,1,1,32,350,136,171,153,48,328,9,48,215,556,915,315,22,543,153,206,188,22,4378,2189
38307,1,1,3,3,3,1,2,1,1,1,3,1,3,3,1,1,1,2,32,125,48,61,55,17,117,3,17,77,198,326,112,8,194,55,73,67,8,1561,780.5
38308,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,309,154.5
38309,2,1,2,1,1,1,1,2,1,1,4,1,2,3,1,1,1,1,27,355,138,173,156,49,333,9,49,218,564,928,320,22,551,156,209,191,22,4443,2221.5
38310,3,3,3,1,2,1,2,3,2,1,2,2,2,2,3,3,1,1,37,1805,700,880,790,248,1692,45,248,1106,2865,4715,1625,113,2798,790,1060,970,113,22563,22563
38312,1,1,3,1,3,1,2,3,1,1,4,1,2,3,2,1,1,2,33,7625,2955,3717,3336,1049,7149,191,1049,4671,12105,19921,6863,477,11819,3336,4480,4099,477,95319,95319
38313,1,1,1,1,3,1,3,1,1,1,4,1,3,4,2,1,1,2,32,58,22,28,25,8,54,2,8,35,92,151,52,4,90,25,34,31,4,723,723
38314,3,1,2,1,1,1,1,1,1,1,4,1,1,3,1,1,1,1,26,2099,813,1023,918,289,1968,53,289,1286,3332,5483,1889,131,3253,918,1233,1128,131,26236,26236
38316,3,1,3,2,3,1,1,2,1,1,2,1,2,2,1,1,2,3,32,18,7,9,8,3,16,1,3,11,28,46,16,1,27,8,10,9,1,222,666
38317,3,1,3,1,3,2,1,1,1,1,6,1,2,5,2,1,1,1,36,6220,2410,3032,2721,855,5831,156,855,3810,9874,16250,5598,389,9641,2721,3654,3343,389,77749,11662.35
38318,1,3,1,1,3,1,2,2,1,1,1,2,2,1,3,3,3,1,32,532,206,259,233,73,499,13,73,326,844,1389,479,33,824,233,313,286,33,6648,6648
38319,1,1,2,1,2,2,0,1,1,1,5,1,1,5,2,1,1,1,29,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,4,1,103,15.45
38320,1,1,1,1,3,2,2,1,1,1,5,1,3,5,3,1,1,3,36,2773,1075,1352,1213,381,2600,69,381,1699,4402,7245,2496,173,4298,1213,1629,1491,173,34663,8665.75
38322,3,1,3,1,1,1,2,3,1,1,4,1,2,4,2,1,1,3,35,2639,1023,1287,1155,363,2474,66,363,1617,4190,6895,2375,165,4091,1155,1551,1419,165,32993,16496.5
38323,3,1,3,1,3,1,2,3,1,1,3,1,3,3,3,1,1,2,36,6675,2587,3254,2920,918,6258,167,918,4088,10596,17438,6007,417,10346,2920,3922,3588,417,83436,41718
38324,3,1,1,1,3,2,3,1,1,1,6,1,3,5,2,1,1,3,39,1041,403,508,455,143,976,26,143,638,1652,2719,937,65,1613,455,612,560,65,13011,6505.5
38325,3,1,2,1,3,1,1,3,1,1,4,1,3,3,1,1,1,1,32,3756,1456,1831,1643,517,3522,94,517,2301,5963,9813,3381,235,5822,1643,2207,2019,235,46955,7043.25
38328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8111432.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8111432.888,8111432.888
38330,3,1,3,1,2,1,1,3,1,1,4,1,2,3,3,1,1,1,33,120,46,58,52,17,112,3,17,73,190,313,108,8,185,52,70,64,8,1496,748
38331,1,1,1,1,1,1,1,1,1,1,4,1,3,3,3,1,1,2,28,4459,1728,2174,1951,613,4180,112,613,2731,7079,11649,4013,279,6912,1951,2620,2397,279,55740,2787
38333,1,1,3,1,3,1,3,2,1,1,4,1,3,4,3,1,1,2,36,42,16,21,18,6,39,1,6,26,67,109,38,3,65,18,25,23,3,526,263
38334,2,1,1,1,3,1,3,2,1,1,4,1,3,4,3,1,1,2,35,787,305,384,344,108,738,20,108,482,1249,2055,708,49,1219,344,462,423,49,9834,9834
38336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7886115.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7886115.308,7886115.308
38338,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8812,0,0,0,0,0,0,0,0,0,0,0,8812,4406
38339,1,1,2,1,3,1,1,2,1,1,3,1,1,3,3,1,1,1,28,59,23,29,26,8,55,2,8,36,94,154,53,4,92,26,35,32,4,740,740
38340,3,1,1,1,1,1,3,2,1,1,4,1,1,3,1,1,1,2,29,130,50,63,57,18,122,3,18,80,206,339,117,8,201,57,76,70,8,1623,1623
38341,2,1,3,1,1,1,3,1,1,1,3,1,3,3,1,1,1,3,31,84,33,41,37,12,79,2,12,51,133,219,75,5,130,37,49,45,5,1049,524.5
38342,2,2,2,2,1,1,2,2,3,3,2,2,3,2,2,1,1,2,35,5180,2007,2526,2266,712,4857,130,712,3173,8224,13534,4662,324,8030,2266,3044,2785,324,64756,32378
38343,3,2,1,2,1,1,2,1,2,3,2,1,2,2,1,1,2,1,30,329,128,160,144,45,308,8,45,202,522,859,296,21,510,144,193,177,21,4112,4112
38345,2,1,1,1,2,2,2,1,1,1,6,1,1,5,2,1,1,2,33,515,199,251,225,71,482,13,71,315,817,1344,463,32,798,225,302,277,32,6432,3216
38346,2,1,3,1,1,1,1,1,1,1,4,1,2,4,1,1,1,2,29,116,45,56,51,16,108,3,16,71,184,302,104,7,179,51,68,62,7,1446,216.9
38347,3,1,3,1,2,2,1,1,1,1,5,1,1,5,2,1,1,3,35,169,65,82,74,23,158,4,23,103,268,441,152,11,262,74,99,91,11,2110,1055
38348,3,1,3,1,1,2,1,3,1,1,5,1,3,4,3,1,1,2,37,124,48,60,54,17,116,3,17,76,197,324,112,8,192,54,73,67,8,1550,1550
38350,1,1,3,1,1,1,1,1,1,1,3,1,2,3,1,1,1,2,26,6056,2347,2952,2649,833,5677,151,833,3709,9613,15820,5450,379,9386,2649,3558,3255,379,75696,37848
38351,2,1,3,1,3,1,3,1,1,1,3,1,1,3,3,1,1,3,33,93,36,45,41,13,87,2,13,57,148,243,84,6,144,41,55,50,6,1164,582
38352,2,1,2,1,3,1,3,1,1,1,4,1,1,3,1,1,1,2,30,51,20,25,22,7,48,1,7,31,81,132,46,3,79,22,30,27,3,635,635
38353,3,1,1,1,2,1,2,3,1,1,3,1,3,3,3,1,1,2,33,74,29,36,32,10,69,2,10,45,117,193,67,5,114,32,43,40,5,923,923
38354,3,3,1,1,2,1,2,2,1,1,3,1,3,2,3,1,1,1,32,371,144,181,162,51,348,9,51,227,588,968,334,23,575,162,218,199,23,4634,2317
38355,1,1,3,1,2,2,3,2,1,1,5,1,3,4,3,1,1,1,36,4401,1706,2146,1926,605,4126,110,605,2696,6987,11498,3961,275,6822,1926,2586,2366,275,55017,55017
38356,2,1,3,2,3,1,2,3,1,1,3,1,3,3,1,1,1,1,33,367,142,179,161,51,344,9,51,225,583,959,331,23,569,161,216,197,23,4591,1147.75
38357,1,1,1,1,2,1,1,1,1,1,3,1,2,3,1,1,1,3,26,1615,626,788,707,222,1514,40,222,989,2564,4220,1454,101,2504,707,949,868,101,20191,20191
38358,3,1,1,1,2,1,1,1,1,1,4,1,1,3,3,1,1,2,29,132,51,64,58,18,123,3,18,81,209,344,118,8,204,58,77,71,8,1645,822.5
38359,1,1,1,1,2,1,2,2,1,1,3,1,3,3,1,1,1,2,28,140,54,68,61,19,132,4,19,86,223,367,126,9,218,61,83,75,9,1754,877
38360,3,1,3,3,2,1,2,2,1,1,3,1,2,3,3,1,1,2,35,3010,1167,1468,1317,414,2822,75,414,1844,4779,7864,2709,188,4666,1317,1769,1618,188,37629,37629
38362,2,1,1,1,2,2,3,1,1,1,5,1,3,5,2,1,1,1,34,558,216,272,244,77,523,14,77,342,886,1458,502,35,865,244,328,300,35,6976,6976
38363,3,1,2,1,2,2,1,1,1,1,5,1,2,5,2,1,1,2,34,5432,2105,2648,2377,747,5093,136,747,3327,8623,14191,4889,340,8420,2377,3191,2920,340,67903,33951.5
38367,3,1,1,1,3,1,3,1,1,1,4,1,3,3,3,1,1,2,34,45,17,22,20,6,42,1,6,27,71,116,40,3,69,20,26,24,3,558,558
38368,3,3,3,1,1,1,1,1,1,1,3,1,3,2,1,1,1,2,30,286,111,140,125,39,268,7,39,175,454,748,258,18,444,125,168,154,18,3577,894.25
